Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
initializr,defaultNoDefault,initializr-generator/src/test/java/io/spring/initializr/metadata/TypeCapabilityTests.java,3,2,0
initializr,parseAction,initializr-generator/src/test/java/io/spring/initializr/metadata/TypeTests.java,2,2,0
initializr,checkIntelliJIDEA,initializr-generator/src/test/java/io/spring/initializr/util/AgentTests.java,6,2,0
initializr,checkGenericBrowser,initializr-generator/src/test/java/io/spring/initializr/util/AgentTests.java,6,2,0
initializr,checkCurl,initializr-generator/src/test/java/io/spring/initializr/util/AgentTests.java,5,2,0
initializr,checkHttpie,initializr-generator/src/test/java/io/spring/initializr/util/AgentTests.java,5,2,0
initializr,checkJBossForge,initializr-generator/src/test/java/io/spring/initializr/util/AgentTests.java,5,2,0
initializr,checkSpringBootCli,initializr-generator/src/test/java/io/spring/initializr/util/AgentTests.java,5,2,0
initializr,checkSts,initializr-generator/src/test/java/io/spring/initializr/util/AgentTests.java,5,2,0
initializr,checkIntelliJIDEAWithVersion,initializr-generator/src/test/java/io/spring/initializr/util/AgentTests.java,5,2,0
initializr,checkNetBeans,initializr-generator/src/test/java/io/spring/initializr/util/AgentTests.java,5,2,0
initializr,checkVsCode,initializr-generator/src/test/java/io/spring/initializr/util/AgentTests.java,5,2,0
initializr,checkRobot,initializr-generator/src/test/java/io/spring/initializr/util/AgentTests.java,3,2,0
initializr,matchAsOfCurrentVersion,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,2,2,0
initializr,matchOverAsOfCurrentVersion,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,simpleStartingRange,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,matchSimpleRange,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,matchSimpleRangeBefore,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,matchSimpleRangeAfter,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,matchInclusiveLowerRange,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,matchInclusiveHigherRange,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,matchExclusiveLowerRange,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,matchExclusiveHigherRange,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,matchUnboundedRangeEqual,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,matchUnboundedRangeAfter,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,matchUnboundedRangeBefore,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,rangeWithSpaces,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,3,2,0
initializr,equalNoQualifier,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,5,2,0
initializr,equalQualifierNoVersion,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,5,2,0
initializr,equalQualifierVersion,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,5,2,0
initializr,compareMajorOnly,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,compareMinorOnly,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,comparePatchOnly,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,compareHigherVersion,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,compareHigherQualifier,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,compareHigherQualifierVersion,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,compareLowerVersion,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,compareLowerQualifier,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,compareLessQualifierVersion,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,compareWithNull,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,3,2,0
initializr,compareUnknownQualifier,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,compareUnknownQualifierVersion,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,snapshotGreaterThanRC,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,snapshotLowerThanRelease,initializr-generator/src/test/java/io/spring/initializr/util/VersionTests.java,4,2,0
initializr,legacyStsHome,initializr-web/src/test/java/io/spring/initializr/web/project/LegacyStsControllerIntegrationTests.java,12,2,0
initializr,defaultsAppliedToHome,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerDefaultsIntegrationTests.java,21,3,0
initializr,downloadCliWithCustomRepository,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerEnvIntegrationTests.java,4,3,0
initializr,doNotForceSsl,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerEnvIntegrationTests.java,8,2,0
initializr,webIsAddedPom,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,3,2,0
initializr,homeHasOnlyProjectFormatTypes,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,3,2,0
initializr,downloadStarter,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,5,3,0
initializr,installer,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,4,2,0
initializr,googleAnalyticsDisabledByDefault,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,2,2,0
initializr,dependencyNotInRange,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,2,2,0
initializr,metadataWithUnknownAcceptHeader,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,2,2,0
initializr,missingDependencyProperException,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,2,2,0
initializr,invalidDependencyProperException,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,2,2,0
initializr,textPlainNotAccepted,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerServiceMetadataIntegrationTests.java,2,2,0
initializr,customizationShowsUpInDefaultView,initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationSmokeTests.java,6,3,0
initializr,customizationsShowsUpWhenViewIsSwitched,initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationSmokeTests.java,15,3,0
initializr,repoFromBomAccordingToVersion,initializr-web/src/test/java/io/spring/initializr/web/support/DefaultDependencyMetadataProviderTests.java,19,3,0
initializr,repoFromBomAccordingToAnotherVersion,initializr-web/src/test/java/io/spring/initializr/web/support/DefaultDependencyMetadataProviderTests.java,19,3,0
initializr,applicationName,initializr-service/src/test/java/io/spring/initializr/service/info/CloudFoundryInfoContributorTests.java,1,1,0
initializr,springBoot11UseEnableAutoConfigurationKotlin,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,1,1,0
initializr,springBootUseSpringBootApplicationKotlin,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,5,3,0
initializr,springCloudStreamWithRabbit,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,2,1,0
initializr,springCloudStreamWithKafka,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,2,1,0
initializr,springCloudStreamWithKafkaStreams,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,2,1,0
initializr,springCloudStreamWithAllBinders,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,4,1,0
initializr,reactiveSpringCloudStreamWithRabbit,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,2,1,0
initializr,reactiveSpringCloudStreamWithKafka,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,2,1,0
initializr,reactiveSpringCloudStreamWithKafkaStreams,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,2,1,0
initializr,reactiveSpringCloudStreamWithAllBinders,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,4,1,0
initializr,springCloudBusWithRabbit,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,1,1,0
initializr,springCloudBusWithKafka,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,1,1,0
initializr,springCloudBusWithAllBinders,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,2,1,0
initializr,springCloudTurbineStreamWithRabbit,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,1,1,0
initializr,springCloudTurbineStreamWithKafka,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,1,1,0
initializr,springCloudTurbineStreamWithAllBinders,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudStreamRequestPostProcessorTests.java,2,1,0
initializr,sessionWithRedis,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringSessionRequestPostProcessorTests.java,1,1,0
initializr,sessionWithJdbc,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringSessionRequestPostProcessorTests.java,1,1,0
initializr,sessionWithRedisAndJdbc,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringSessionRequestPostProcessorTests.java,2,1,0
initializr,web,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudFunctionRequestPostProcessorTests.java,4,1,0
initializr,springCloudStreamWithRabbit,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudFunctionRequestPostProcessorTests.java,3,2,0
initializr,kotlinWithMavenUseJpaFacetHasJpaKotlinPlugin,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,8,2,0
initializr,javaWithMavenUseJpaFacetDoesNotHaveJpaKotlinPlugin,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,8,2,0
initializr,kotlinWithMavenWithoutJpaFacetDoesNotHaveJpaKotlinPlugin,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,7,2,0
initializr,kotlinWithGradleUseJpaFacetHasJpaKotlinPlugin,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,4,2,0
initializr,javaWithGradleUseJpaFacetDoesNotHaveJpaKotlinPlugin,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,8,2,0
initializr,kotlinWithGradleWithoutJpaFacetDoesNotHaveJpaKotlinPlugin,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,7,2,0
initializr,gradleBuildAsFromSpringBoot13,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,11,3,0
initializr,gradleBuildAsFromSpringBoot142,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,5,2,0
initializr,gradleBuildBeforeWithSpringBoot13,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,6,3,0
initializr,gradleBuildAsFromSpringBoot20,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,2,2,0
initializr,createSimpleProjectWithGradle,initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationSmokeTests.java,9,5,0
initializr,reactiveSpringCloudStreamWithKafka,initializr-service/src/test/java/io/spring/initializr/service/extension/SpringCloudFunctionRequestPostProcessorTests.java,1,1,0
initializr,testStandardProperty,initializr-generator/src/test/java/io/spring/initializr/util/VersionPropertyTests.java,3,2,0
initializr,testCamelCaseProperty,initializr-generator/src/test/java/io/spring/initializr/util/VersionPropertyTests.java,3,2,0
initializr,testStandardPropertyWithNoSeparator,initializr-generator/src/test/java/io/spring/initializr/util/VersionPropertyTests.java,3,2,0
initializr,testCamelCasePropertyWithNoSeparator,initializr-generator/src/test/java/io/spring/initializr/util/VersionPropertyTests.java,3,2,0
initializr,testInvalidPropertyUpperCase,initializr-generator/src/test/java/io/spring/initializr/util/VersionPropertyTests.java,6,3,0
initializr,testInvalidPropertyIllegalCharacter,initializr-generator/src/test/java/io/spring/initializr/util/VersionPropertyTests.java,5,3,0
initializr,defaultProjectWithGradle,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,5,3,0
