Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
closure-compiler,testUpdateGlobalVarReferences_ResetReferences,test/com/google/javascript/jscomp/GlobalVarReferenceMapTest.java,4,2,0
closure-compiler,testUpdateGlobalVarReferences_UpdateScriptNoRef,test/com/google/javascript/jscomp/GlobalVarReferenceMapTest.java,54,9,0
closure-compiler,testUpdateGlobalVarReferences_UpdateScriptNewRefs,test/com/google/javascript/jscomp/GlobalVarReferenceMapTest.java,110,9,0
closure-compiler,testUpdateGlobalVarReferences_UpdateScriptNewVar,test/com/google/javascript/jscomp/GlobalVarReferenceMapTest.java,20,9,0
closure-compiler,testUpdateReferencesWithGlobalScope,test/com/google/javascript/jscomp/GlobalVarReferenceMapTest.java,4,2,0
closure-compiler,testSimpleGoogModule,test/com/google/javascript/jscomp/GoogModuleReplaceScriptTest.java,1,1,0
closure-compiler,testWrappedGoogModules,test/com/google/javascript/jscomp/GoogModuleReplaceScriptTest.java,1,1,0
closure-compiler,testSimpleBundledGoogModule,test/com/google/javascript/jscomp/GoogModuleReplaceScriptTest.java,1,1,0
closure-compiler,testSimpleGoogModuleWithChangedFile,test/com/google/javascript/jscomp/GoogModuleReplaceScriptTest.java,1,1,0
closure-compiler,testLegacyGoogModuleUsedFromModule,test/com/google/javascript/jscomp/GoogModuleReplaceScriptTest.java,1,1,0
closure-compiler,testLegacyGoogModuleUsedFromProvideFile,test/com/google/javascript/jscomp/GoogModuleReplaceScriptTest.java,1,1,0
closure-compiler,testGoogModuleDependsOnGoogProvide,test/com/google/javascript/jscomp/GoogModuleReplaceScriptTest.java,1,1,0
closure-compiler,testGoogModuleDependsOnGoogProvideError,test/com/google/javascript/jscomp/GoogModuleReplaceScriptTest.java,1,1,0
closure-compiler,testVarAndOptionalParams,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,22,3,0
closure-compiler,testInlineName,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,41,4,0
closure-compiler,testExportedName,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,13,2,0
closure-compiler,testPrivateName,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,7,2,0
closure-compiler,testEnumKey,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,13,2,0
closure-compiler,testInheritanceDetection1,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,1,1,0
closure-compiler,testInheritanceDetection2,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,1,1,0
closure-compiler,testInheritanceDetection3,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,1,1,0
closure-compiler,testInheritanceDetection4,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,1,1,0
closure-compiler,testInheritanceDetection5,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,1,1,0
closure-compiler,testInheritanceDetection6,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,1,1,0
closure-compiler,testInheritanceDetection7,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,1,1,0
closure-compiler,testInheritanceDetection8,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,2,2,0
closure-compiler,testInheritanceDetection9,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,1,1,0
closure-compiler,testInheritanceDetection10,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,1,1,0
closure-compiler,testInheritanceDetectionPostCollapseProperties,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,1,1,0
closure-compiler,testPackageNames,test/com/google/javascript/jscomp/GoogleCodingConventionTest.java,1,1,0
closure-compiler,testParseIdMapping,test/com/google/javascript/jscomp/IdMappingUtilTest.java,1,1,0
closure-compiler,testExplicitJsdocDoesntWarn,test/com/google/javascript/jscomp/ImplicitNullabilityCheckTest.java,3,3,0
closure-compiler,testExplicitlyNullableUnion,test/com/google/javascript/jscomp/ImplicitNullabilityCheckTest.java,1,1,0
closure-compiler,testJsdocPositions,test/com/google/javascript/jscomp/ImplicitNullabilityCheckTest.java,1,1,0
closure-compiler,testParameterizedObject,test/com/google/javascript/jscomp/ImplicitNullabilityCheckTest.java,1,1,0
closure-compiler,testNullableTypedef,test/com/google/javascript/jscomp/ImplicitNullabilityCheckTest.java,1,1,0
closure-compiler,testUnknownTypenameDoesntWarn,test/com/google/javascript/jscomp/ImplicitNullabilityCheckTest.java,1,1,0
closure-compiler,testThrowsDoesntWarn,test/com/google/javascript/jscomp/ImplicitNullabilityCheckTest.java,1,1,0
closure-compiler,testUserDefinedClass,test/com/google/javascript/jscomp/ImplicitNullabilityCheckTest.java,1,1,0
closure-compiler,testNamespacedTypeDoesntCrash,test/com/google/javascript/jscomp/ImplicitNullabilityCheckTest.java,4,2,0
closure-compiler,testPrototypeProperties,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testExportedByConventionPrototypeProperties,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testPrototypePropertiesAsObjLitKeys1,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testPrototypePropertiesAsObjLitKeys2,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testPrototypePropertiesAsObjLitKeys3,test/com/google/javascript/jscomp/RenamePropertiesTest.java,2,2,0
closure-compiler,testQuotedPrototypeProperty,test/com/google/javascript/jscomp/RenamePropertiesTest.java,2,2,0
closure-compiler,testOverlappingOriginalAndGeneratedNames,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testRenamePropertiesWithLeadingUnderscores,test/com/google/javascript/jscomp/RenamePropertiesTest.java,2,2,0
closure-compiler,testPropertyAddedToObject,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testPropertyAddedToFunction,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testPropertyOfObjectOfUnknownType,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testSetPropertyOfThis,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testExportedSetPropertyOfThis,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testReadPropertyOfThis,test/com/google/javascript/jscomp/RenamePropertiesTest.java,2,2,0
closure-compiler,testObjectLiteralInLocalScope,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testExportedObjectLiteralInLocalScope,test/com/google/javascript/jscomp/RenamePropertiesTest.java,2,2,0
closure-compiler,testIncorrectAttemptToAccessQuotedProperty,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testSetQuotedPropertyOfThis,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testExternedPropertyName,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testExternedPropertyNameDefinedByObjectLiteral,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testAvoidingConflictsBetweenQuotedAndUnquotedPropertyNames,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testSamePropertyNameQuotedAndUnquoted,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testStaticAndInstanceMethodWithSameName,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testRenamePropertiesFunctionCall1,test/com/google/javascript/jscomp/RenamePropertiesTest.java,2,2,0
closure-compiler,testRenamePropertiesFunctionCall2,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testRemoveRenameFunctionStubs1,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testRemoveRenameFunctionStubs2,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testGeneratePseudoNames,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testModules,test/com/google/javascript/jscomp/RenamePropertiesTest.java,16,4,0
closure-compiler,testPropertyAffinityOff,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testPrototypePropertiesStable,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testPrototypePropertiesAsObjLitKeysStable,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testMixedQuotedAndUnquotedObjLitKeysStable,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testOverlappingOriginalAndGeneratedNamesStable,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testStableWithTrickyExternsChanges,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testRenamePropertiesWithLeadingUnderscoresStable,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testPropertyAddedToObjectStable,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testAvoidingConflictsBetQuotedAndUnquotedPropertyNamesStable,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testRenamePropertiesFunctionCallStable,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testPrototypePropertyForArrowFunction,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testArrayDestructuring,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testDestructuredProperties,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testNestedDestructuringProperties,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testComputedPropertyNamesInObjectLit,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testComputedMethodPropertyNamesInClass,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testClasses,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testGetSetInClass,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testStaticMethodInClass,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,testObjectMethodProperty,test/com/google/javascript/jscomp/RenamePropertiesTest.java,3,2,0
closure-compiler,testRenameSimple,test/com/google/javascript/jscomp/RenameVarsTest.java,47,5,0
closure-compiler,testRenameGlobals,test/com/google/javascript/jscomp/RenameVarsTest.java,4,4,0
closure-compiler,testRenameLocals,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testRenameLocals_let,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testRenameLocals_const,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testRenameLocalsToSame,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testRenameRedeclaredGlobals,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testRecursiveFunctions1,test/com/google/javascript/jscomp/RenameVarsTest.java,25,4,0
closure-compiler,testRecursiveFunctions2,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testRenameLocalsClashingWithGlobals,test/com/google/javascript/jscomp/RenameVarsTest.java,4,4,0
closure-compiler,testRenameNested,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testBleedingRecursiveFunctions1,test/com/google/javascript/jscomp/RenameVarsTest.java,13,4,0
closure-compiler,testBleedingRecursiveFunctions2,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testBleedingRecursiveFunctions3,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testBleedingFunctionInBlocks,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testRenameWithExterns1,test/com/google/javascript/jscomp/RenameVarsTest.java,8,4,0
closure-compiler,testRenameWithExterns2,test/com/google/javascript/jscomp/RenameVarsTest.java,4,4,0
closure-compiler,testDoNotRenameExportedName,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testDoNotRenameArguments,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testRenameWithNameOverlap,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testRenameWithPrefix1,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testRenameWithPrefix2,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testRenameWithPrefix3,test/com/google/javascript/jscomp/RenameVarsTest.java,13,4,0
closure-compiler,testNamingBasedOnOrderOfOccurrence,test/com/google/javascript/jscomp/RenameVarsTest.java,25,4,0
closure-compiler,testTryCatchLifeTime,test/com/google/javascript/jscomp/RenameVarsTest.java,13,4,0
closure-compiler,testStableRenameSimple,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testStableRenameGlobals,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testStableRenameWithPointlesslyAnonymousFunctions,test/com/google/javascript/jscomp/RenameVarsTest.java,16,4,0
closure-compiler,testStableRenameLocalsClashingWithGlobals,test/com/google/javascript/jscomp/RenameVarsTest.java,4,4,0
closure-compiler,testStableRenameNested,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testStableRenameWithExterns1,test/com/google/javascript/jscomp/RenameVarsTest.java,13,4,0
closure-compiler,testStableRenameWithExterns2,test/com/google/javascript/jscomp/RenameVarsTest.java,10,4,0
closure-compiler,testStableRenameWithNameOverlap,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testStableRenameWithAnonymousFunctions,test/com/google/javascript/jscomp/RenameVarsTest.java,4,4,0
closure-compiler,testStableRenameSimpleExternsChanges,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testStableRenameSimpleLocalNameExterned,test/com/google/javascript/jscomp/RenameVarsTest.java,4,4,0
closure-compiler,testStableRenameSimpleGlobalNameExterned,test/com/google/javascript/jscomp/RenameVarsTest.java,4,4,0
closure-compiler,testStableRenameWithPrefix1AndUnstableLocalNames,test/com/google/javascript/jscomp/RenameVarsTest.java,13,4,0
closure-compiler,testStableRenameWithPrefix2,test/com/google/javascript/jscomp/RenameVarsTest.java,25,4,0
closure-compiler,testContrivedExampleWhereConsistentRenamingIsWorse,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testPrevUsedMapWithDuplicates,test/com/google/javascript/jscomp/RenameVarsTest.java,3,2,0
closure-compiler,testExportSimpleSymbolReservesName,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testExportComplexSymbolReservesName,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testExportToNonStringDoesntExplode,test/com/google/javascript/jscomp/RenameVarsTest.java,4,4,0
closure-compiler,testDollarSignSuperExport1,test/com/google/javascript/jscomp/RenameVarsTest.java,4,4,0
closure-compiler,testDollarSignSuperExport2,test/com/google/javascript/jscomp/RenameVarsTest.java,25,4,0
closure-compiler,testBias,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testPseudoNames,test/com/google/javascript/jscomp/RenameVarsTest.java,10,4,0
closure-compiler,testArrowFunctions,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testClasses,test/com/google/javascript/jscomp/RenameVarsTest.java,4,4,0
closure-compiler,testLetConst,test/com/google/javascript/jscomp/RenameVarsTest.java,7,4,0
closure-compiler,testGenerators,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testForOf,test/com/google/javascript/jscomp/RenameVarsTest.java,4,4,0
closure-compiler,testTemplateStrings,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testArrayDestructuring,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testObjectDestructuring,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testDefaultFunction,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
closure-compiler,testRestFunction,test/com/google/javascript/jscomp/RenameVarsTest.java,1,1,0
