Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
closure-compiler,testFoldObjectLiteral_freeArrowCall_usingEnclosingThis,test/com/google/javascript/jscomp/PeepholeFoldConstantsTest.java,1,1,0
closure-compiler,testFoldObjectLiteral_unfreeMethodCall_dueToThis,test/com/google/javascript/jscomp/PeepholeFoldConstantsTest.java,1,1,0
closure-compiler,testFoldObjectLiteral_unfreeMethodCall_dueToSuper,test/com/google/javascript/jscomp/PeepholeFoldConstantsTest.java,1,1,0
closure-compiler,testFoldObjectLiteral_paramToInvocation,test/com/google/javascript/jscomp/PeepholeFoldConstantsTest.java,1,1,0
closure-compiler,simpleChain,test/com/google/javascript/jscomp/NodeUtilTest.java,2,2,0
closure-compiler,continuedChain,test/com/google/javascript/jscomp/NodeUtilTest.java,3,2,0
closure-compiler,nestedChain,test/com/google/javascript/jscomp/NodeUtilTest.java,3,2,0
closure-compiler,testProvidesRequires,test/com/google/javascript/jscomp/deps/JsFileFullParserTest.java,12,2,0
closure-compiler,testIfElseInstrumentation,test/com/google/javascript/jscomp/integration/ProductionCoverageInstrumentationPassIntegrationTest.java,114,12,0
closure-compiler,testOrInstrumentation,test/com/google/javascript/jscomp/integration/ProductionCoverageInstrumentationPassIntegrationTest.java,67,12,0
closure-compiler,testAndInstrumentation,test/com/google/javascript/jscomp/integration/ProductionCoverageInstrumentationPassIntegrationTest.java,67,12,0
closure-compiler,testCoalesceInstrumentation,test/com/google/javascript/jscomp/integration/ProductionCoverageInstrumentationPassIntegrationTest.java,54,13,0
closure-compiler,testTernaryInstrumentation,test/com/google/javascript/jscomp/integration/ProductionCoverageInstrumentationPassIntegrationTest.java,95,12,0
closure-compiler,testForLoopInstrumentation,test/com/google/javascript/jscomp/integration/ProductionCoverageInstrumentationPassIntegrationTest.java,67,12,0
closure-compiler,testSwitchInstrumentation,test/com/google/javascript/jscomp/integration/ProductionCoverageInstrumentationPassIntegrationTest.java,86,12,0
closure-compiler,testNestedIfInstrumentation,test/com/google/javascript/jscomp/integration/ProductionCoverageInstrumentationPassIntegrationTest.java,142,12,0
closure-compiler,testInstrumentCodeProductionArrayArgNotSet,test/com/google/javascript/jscomp/CommandLineRunnerTest.java,26,5,0
closure-compiler,testInstrumentationWithAdvancedOpt,test/com/google/javascript/jscomp/integration/ProductionCoverageInstrumentationPassIntegrationTest.java,58,10,0
closure-compiler,testGlobalArrayIsDeclared,test/com/google/javascript/jscomp/integration/ProductionCoverageInstrumentationPassIntegrationTest.java,18,6,0
closure-compiler,nullishCoalesce,test/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntaxTest.java,3,3,0
closure-compiler,nullishCoalesce,test/com/google/javascript/jscomp/OptimizeParametersTest.java,3,3,0
closure-compiler,testNoRemoveParamWithDefault_whenArgPossiblyUndefined,test/com/google/javascript/jscomp/OptimizeParametersTest.java,4,4,0
closure-compiler,testRemoveWindowRef_childOfOptionalChain,test/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntaxTest.java,4,1,0
closure-compiler,testDontRemoveWindowRefs_optionalChaining,test/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntaxTest.java,12,1,0
closure-compiler,disable_testFoldHook1,test/com/google/javascript/jscomp/PeepholeIntegrationTest.java,1,1,0
closure-compiler,test_refactorings,test/com/google/javascript/refactoring/examples/ArrayIndexOfToIncludesTest.java,3,1,0
closure-compiler,test_refactorings,test/com/google/javascript/refactoring/examples/ArrayPrototypeSliceToArrayFromTest.java,3,1,0
closure-compiler,testModuleRefactoring,test/com/google/javascript/refactoring/examples/NavigationalXssSinksRefactoringTest.java,3,1,0
closure-compiler,testLocationHref,test/com/google/javascript/refactoring/examples/SetLocationTest.java,3,1,0
closure-compiler,testWindowLocation,test/com/google/javascript/refactoring/examples/SetLocationTest.java,3,1,0
closure-compiler,test_refactorings,test/com/google/javascript/refactoring/examples/StringIndexOfToIncludesTest.java,3,1,0
closure-compiler,nullishCoalesceReturnRemoved,test/com/google/javascript/jscomp/OptimizeReturnsTest.java,2,2,0
closure-compiler,browserFeatureSetYearSetsLanguageOut2,test/com/google/javascript/jscomp/CommandLineRunnerTest.java,4,2,0
closure-compiler,basicCoverageTest,test/com/google/javascript/jscomp/PolyfillUsageFinderTest.java,15,2,0
closure-compiler,shadowedPolyfillTest,test/com/google/javascript/jscomp/PolyfillUsageFinderTest.java,6,2,0
closure-compiler,optionalChainCoverageTest,test/com/google/javascript/jscomp/PolyfillUsageFinderTest.java,2,1,0
closure-compiler,testMutatesArguments_notTrackedThroughDestructuring,test/com/google/javascript/jscomp/PureFunctionIdentifierTest.java,1,1,0
closure-compiler,testSideEffectsInEsExportDefaultInferred,test/com/google/javascript/jscomp/TypeInferenceTest.java,1,1,0
closure-compiler,testClassMemberVariable,test/com/google/javascript/jscomp/integration/Es6TypedIntegrationTest.java,5,1,0
closure-compiler,testClassMemberVariable_static,test/com/google/javascript/jscomp/integration/Es6TypedIntegrationTest.java,5,1,0
closure-compiler,testVariableDeclaredBeforePassVaraiableReferenceCheck,test/com/google/javascript/jscomp/integration/Es6TypedIntegrationTest.java,2,1,0
closure-compiler,testFunctionType_correct,test/com/google/javascript/jscomp/integration/Es6TypedIntegrationTest.java,3,1,0
closure-compiler,passThroughWithTypesWarns,test/com/google/javascript/jscomp/integration/Es6TypedIntegrationTest.java,2,1,0
closure-compiler,disableFeaturesNotSupportedException,test/com/google/javascript/jscomp/integration/Es6TypedIntegrationTest.java,5,2,0
closure-compiler,testFunctionThatAcceptsAndReturnsBigInt,test/com/google/javascript/jscomp/integration/AdvancedOptimizationsIntegrationTest.java,1,1,0
closure-compiler,testFunctionParamDeclaration_arrow,test/com/google/javascript/jscomp/CodePrinterEs6TypedTest.java,13,6,0
closure-compiler,testFunctionReturn_arrow,test/com/google/javascript/jscomp/CodePrinterEs6TypedTest.java,12,6,0
closure-compiler,googModuleLevelNamesAreCaptured,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,googModuleLevelQualifiedNamesAreCaptured,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,googModule_containsExports,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,googLoadModule_containsExports,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,googLoadModule_capturesQualifiedNames,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,googLoadModule_containsExportsPropertyAssignments,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,googModule_containsExports_explicitAssign,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,assignToGlobalNameInLoadModule_doesNotCreateModuleName,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,moduleLevelNamesAreCaptured_esExportDecl,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,moduleLevelNamesAreCaptured_esExportClassDecl,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,moduleLevelNamesAreCaptured_esExportFunctionDecl,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,moduleLevelNamesAreCaptured_esExportDefaultFunctionDecl,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,esModuleLevelNamesAreCaptured,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,nullishCoalesce,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,testConformanceAllowlistAddNew,test/com/google/javascript/jscomp/ConformanceAllowlisterTest.java,3,2,0
closure-compiler,testConformanceAllowlistRemove,test/com/google/javascript/jscomp/ConformanceAllowlisterTest.java,7,3,0
closure-compiler,testConformanceAllowlistPreserve,test/com/google/javascript/jscomp/ConformanceAllowlisterTest.java,9,3,0
closure-compiler,testIsNotNominalConstructor,test/com/google/javascript/rhino/jstype/BigIntTypeTest.java,3,1,0
closure-compiler,testPropertyAddedToFunction,test/com/google/javascript/jscomp/disambiguate/AmbiguatePropertiesTest.java,1,1,0
closure-compiler,testPropertyAddedToFunctionIndirectly,test/com/google/javascript/jscomp/disambiguate/AmbiguatePropertiesTest.java,1,1,0
closure-compiler,testFunctionSubType,test/com/google/javascript/jscomp/disambiguate/AmbiguatePropertiesTest.java,4,1,0
closure-compiler,testFunctionSubType2,test/com/google/javascript/jscomp/disambiguate/AmbiguatePropertiesTest.java,8,1,0
closure-compiler,testMixinPrototypePropertiesNotAmbiguated,test/com/google/javascript/jscomp/disambiguate/AmbiguatePropertiesTest.java,3,2,0
closure-compiler,testConstructorTreatedAsSubtypeOfFunction,test/com/google/javascript/jscomp/disambiguate/AmbiguatePropertiesTest.java,2,1,0
closure-compiler,testIgnoreSpecializedProperties2,test/com/google/javascript/jscomp/disambiguate/DisambiguatePropertiesTest.java,3,1,0
closure-compiler,testObjectLiteralPropertyNamesUsedInDestructuringAssignment,test/com/google/javascript/jscomp/integration/AdvancedOptimizationsIntegrationTest.java,3,2,0
closure-compiler,objectEqualityFalseIfInvalidatingMismatch,test/com/google/javascript/jscomp/colors/ObjectColorTest.java,6,1,0
closure-compiler,notInvalidatingIfOnlyValidObjects,test/com/google/javascript/jscomp/colors/UnionColorTest.java,8,1,0
closure-compiler,invalidatingIfContainsUnknown,test/com/google/javascript/jscomp/colors/UnionColorTest.java,5,1,0
closure-compiler,invalidatingIfContainsInvalidatingObject,test/com/google/javascript/jscomp/colors/UnionColorTest.java,7,1,0
closure-compiler,nullableUnionDoesNotInvalidate,test/com/google/javascript/jscomp/colors/UnionColorTest.java,3,1,0
closure-compiler,colorGraphNodes_areCached,test/com/google/javascript/jscomp/disambiguate/ColorGraphNodeFactoryTest.java,76,20,0
closure-compiler,colorGraphNodes_areTracked,test/com/google/javascript/jscomp/disambiguate/ColorGraphNodeFactoryTest.java,135,21,0
closure-compiler,colorGraphNodeIds_areUnique,test/com/google/javascript/jscomp/disambiguate/ColorGraphNodeFactoryTest.java,129,19,0
closure-compiler,testConstantPropertyOnObjectLiteralByLiteralKey_reassignmentWarns,test/com/google/javascript/jscomp/CheckAccessControlsTest.java,1,1,0
closure-compiler,testMixinConstructorPropertiesNotAmbiguated,test/com/google/javascript/jscomp/disambiguate/AmbiguatePropertiesTest.java,2,1,0
closure-compiler,testVarTargetMissingExterns,test/com/google/javascript/jscomp/PolymerPassTest.java,2,1,0
closure-compiler,testGoogForwardDeclare_canBeReferencedInExternsIfInCode,test/com/google/javascript/jscomp/VarCheckTest.java,4,2,0
closure-compiler,testRemoveUnusedVars2,test/com/google/javascript/jscomp/integration/IntegrationTest.java,2,1,0
closure-compiler,testGlobalAlias_propertyOnExternedConstructor_isNotChanged,test/com/google/javascript/jscomp/InlineAndCollapsePropertiesTest.java,2,1,0
closure-compiler,testEarlyRequireTypeModule,test/com/google/javascript/jscomp/ClosureRewriteModuleTest.java,1,1,0
closure-compiler,testEarlyRequireTypeLegacyScript,test/com/google/javascript/jscomp/ClosureRewriteModuleTest.java,1,1,0
closure-compiler,testDontUseTheMangledModuleNameInCode,test/com/google/javascript/jscomp/ClosureRewriteModuleTest.java,2,1,0
closure-compiler,testInstrumentCodeByLine,test/com/google/javascript/jscomp/CommandLineRunnerTest.java,1,1,0
closure-compiler,testInstrumentCodeByBranch,test/com/google/javascript/jscomp/CommandLineRunnerTest.java,1,1,0
closure-compiler,testInstrumentCodeMappingFileNotSet,test/com/google/javascript/jscomp/CommandLineRunnerTest.java,2,1,0
closure-compiler,testInstrumentCodeProductionArgNotSet,test/com/google/javascript/jscomp/CommandLineRunnerTest.java,1,1,0
closure-compiler,testMixedQuotedAndUnquotedObjLitKeys1,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1,1,0
closure-compiler,nullishCoalesce,test/com/google/javascript/jscomp/OptimizeCallsIntegrationTest.java,1,1,0
closure-compiler,testStaticInheritedReferencesDontReferToSuperclass,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,10,1,0
closure-compiler,testReferencesToUndefinedRootName,test/com/google/javascript/jscomp/GlobalNamespaceTest.java,1,1,0
closure-compiler,testCollapsePropertiesWhenDeclaredInObjectLitWithSpread,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,15,7,0
closure-compiler,doNotCollapseAStaticPropertyUsedInASetter,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,5,2,0
closure-compiler,doNotCollapseAPropertyAssignedInAnObjectLiteralMethod,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,3,2,0
closure-compiler,doNotCollapseAPropertyUsedInAnObjectLiteralGetter,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,3,2,0
closure-compiler,doNotCollapseAPropertyUsedInAnObjectLiteralSetter,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,3,2,0
closure-compiler,testDoCollapsePropertiesDeclaredInsideLoop,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,3,2,0
closure-compiler,testDontCollapseClassIfParentNamespaceAliased,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,10,4,0
closure-compiler,testDontCollapseIfParentNamespaceAliased2,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,10,4,0
closure-compiler,testDontCollapseIfParentNamespaceAliased3,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,10,4,0
closure-compiler,testClassStaticMembersWithAdditionalPropertySetLocally,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,5,2,0
closure-compiler,testClassStaticMembersWithAdditionalPropertySetGlobally,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,5,2,0
closure-compiler,testClassDeclarationWithEscapedStaticMember_collapsesMemberButNotMemberProp,test/com/google/javascript/jscomp/CollapsePropertiesTest.java,3,2,0
closure-compiler,testMismatchForbiddenInvalidationOnTemplatizedType,test/com/google/javascript/jscomp/disambiguate/DisambiguatePropertiesTest.java,2,1,0
closure-compiler,testVersionFlag_firstArg,test/com/google/javascript/jscomp/CommandLineRunnerTest.java,2,1,0
closure-compiler,testRemovingReturnCallToFunctionWithUnusedParams,test/com/google/javascript/jscomp/OptimizeCallsIntegrationTest.java,3,3,0
closure-compiler,testForwardDeclaredTypeInTemplate,test/com/google/javascript/jscomp/integration/ClosureIntegrationTest.java,12,4,0
closure-compiler,testSuperInvocationCannotBeInlinedWhenExtendingExpression,test/com/google/javascript/jscomp/OptimizeParametersTest.java,3,3,0
closure-compiler,testRewriteUsedClassConstructor1,test/com/google/javascript/jscomp/OptimizeParametersTest.java,14,3,0
closure-compiler,testRewriteUsedClassConstructor2,test/com/google/javascript/jscomp/OptimizeParametersTest.java,14,3,0
closure-compiler,testRewriteUsedClassConstructor4,test/com/google/javascript/jscomp/OptimizeParametersTest.java,27,3,0
closure-compiler,testForOfDoesNotFoolSideEffectDetection,test/com/google/javascript/jscomp/integration/AdvancedOptimizationsIntegrationTest.java,10,4,0
closure-compiler,testReplaceWithCharAt_withJSTypes,test/com/google/javascript/jscomp/PeepholeReplaceKnownMethodsTest.java,6,3,0
closure-compiler,testFoldConcatChaining_withJSTypes,test/com/google/javascript/jscomp/PeepholeReplaceKnownMethodsTest.java,2,1,0
closure-compiler,testRemoveArrayLiteralFromFrontOfConcat_withJSTypes,test/com/google/javascript/jscomp/PeepholeReplaceKnownMethodsTest.java,2,1,0
closure-compiler,testFoldConcatChaining,test/com/google/javascript/jscomp/PeepholeReplaceKnownMethodsTest.java,5,3,0
closure-compiler,testRemoveArrayLiteralFromFrontOfConcat,test/com/google/javascript/jscomp/PeepholeReplaceKnownMethodsTest.java,7,3,0
closure-compiler,testDynamicImport,test/com/google/javascript/jscomp/parsing/ParserTest.java,86,29,0
closure-compiler,testEsUnsupported,test/com/google/javascript/jscomp/parsing/parser/FeatureSetTest.java,23,22,0
closure-compiler,testTsUnsupported,test/com/google/javascript/jscomp/parsing/parser/FeatureSetTest.java,21,21,0
closure-compiler,testLanguageMode2,test/com/google/javascript/jscomp/integration/IntegrationTest.java,136,17,0
closure-compiler,suspiciousBreakingOutOfOptionalChain,test/com/google/javascript/jscomp/CheckSuspiciousCodeTest.java,35,18,0
closure-compiler,testFoldLocals2,test/com/google/javascript/jscomp/integration/IntegrationTest.java,17,17,0
closure-compiler,testWarnsOnDefaultExportInGoogModule,test/com/google/javascript/jscomp/lint/CheckDefaultExportOfGoogModuleTest.java,8,3,0
closure-compiler,testFoldLocals7,test/com/google/javascript/jscomp/integration/IntegrationTest.java,34,17,0
