mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnPlatformVersionTests.java,io.spring.initializr.generator.condition.ConditionalOnPlatformVersionTests,outcomeWithMatchingOpenRange,()V,void outcomeWithMatchingOpenRange(),org.junit.jupiter.api.Test,3,3,5,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations)|MapAssert assertThat(Map actual)|MapAssert containsOnlyKeys(Object[] keys)|Version parse(String text)|void setPlatformVersion(Version platformVersion),5,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnPlatformVersionTests.java,io.spring.initializr.generator.condition.ConditionalOnPlatformVersionTests,outcomeWithMatchingStartOfOpenRange,()V,void outcomeWithMatchingStartOfOpenRange(),org.junit.jupiter.api.Test,3,3,5,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations)|MapAssert assertThat(Map actual)|MapAssert containsOnlyKeys(Object[] keys)|Version parse(String text)|void setPlatformVersion(Version platformVersion),5,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnPlatformVersionTests.java,io.spring.initializr.generator.condition.ConditionalOnPlatformVersionTests,outcomeWithNoMatch,()V,void outcomeWithNoMatch(),org.junit.jupiter.api.Test,3,3,5,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations)|MapAssert assertThat(Map actual)|Version parse(String text)|void isEmpty()|void setPlatformVersion(Version platformVersion),5,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnPlatformVersionTests.java,io.spring.initializr.generator.condition.ConditionalOnPlatformVersionTests,outcomeWithNoAvailablePlatformVersion,()V,void outcomeWithNoAvailablePlatformVersion(),org.junit.jupiter.api.Test,2,2,3,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations)|MapAssert assertThat(Map actual)|void isEmpty(),3,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnPlatformVersionTests.java,io.spring.initializr.generator.condition.ConditionalOnPlatformVersionTests,outcomeWithSeveralRangesAndMatchingVersion,()V,void outcomeWithSeveralRangesAndMatchingVersion(),org.junit.jupiter.api.Test,3,3,5,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations)|MapAssert assertThat(Map actual)|MapAssert containsOnlyKeys(Object[] keys)|Version parse(String text)|void setPlatformVersion(Version platformVersion),5,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnPlatformVersionTests.java,io.spring.initializr.generator.condition.ConditionalOnPlatformVersionTests,outcomeWithSeveralRangesAndNonMatchingVersion,()V,void outcomeWithSeveralRangesAndNonMatchingVersion(),org.junit.jupiter.api.Test,3,3,5,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations)|MapAssert assertThat(Map actual)|MapAssert containsOnlyKeys(Object[] keys)|Version parse(String text)|void setPlatformVersion(Version platformVersion),5,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnBuildSystemTests.java,io.spring.initializr.generator.condition.ConditionalOnBuildSystemTests,outcomeWithMavenBuildSystem,()V,void outcomeWithMavenBuildSystem(),org.junit.jupiter.api.Test,3,3,4,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations)|MapAssert assertThat(Map actual)|MapAssert containsOnlyKeys(Object[] keys)|void setBuildSystem(BuildSystem buildSystem),4,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnBuildSystemTests.java,io.spring.initializr.generator.condition.ConditionalOnBuildSystemTests,outcomeWithGradleBuildSystem,()V,void outcomeWithGradleBuildSystem(),org.junit.jupiter.api.Test,3,3,4,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations)|MapAssert assertThat(Map actual)|MapAssert containsOnlyKeys(Object[] keys)|void setBuildSystem(BuildSystem buildSystem),4,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnBuildSystemTests.java,io.spring.initializr.generator.condition.ConditionalOnBuildSystemTests,conditionalOnGradleWithKotlinDialectMatchesWhenGradleBuildSystemUsesKotlinDialect,()V,void conditionalOnGradleWithKotlinDialectMatchesWhenGradleBuildSystemUsesKotlinDialect(),org.junit.jupiter.api.Test,3,3,4,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations)|MapAssert assertThat(Map actual)|MapAssert containsOnlyKeys(Object[] keys)|void setBuildSystem(BuildSystem buildSystem),4,Map<String;String> candidatesFor(MutableProjectDescription description; Class<?>[] extraConfigurations),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnRequestedDependencyTests.java,io.spring.initializr.generator.condition.ConditionalOnRequestedDependencyTests,outcomeWithMatchingDependency,()V,void outcomeWithMatchingDependency(),org.junit.jupiter.api.Test,3,5,9,AbstractMapAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Dependency addDependency(String id; Dependency dependency)|Map getBeansOfType(Class type)|MapAssert assertThat(Map actual)|Object getBean(Class requiredType)|Object mock(Class classToMock)|void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context),9,void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context),1,,0,2,2,0,0,org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnRequestedDependencyTests.java,io.spring.initializr.generator.condition.ConditionalOnRequestedDependencyTests,outcomeWithNoMatch,()V,void outcomeWithNoMatch(),org.junit.jupiter.api.Test,3,3,6,Dependency addDependency(String id; Dependency dependency)|Map getBeansOfType(Class type)|MapAssert assertThat(Map actual)|Object mock(Class classToMock)|void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context)|void isEmpty(),6,void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context),1,,0,1,1,0,0,org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnPackagingTests.java,io.spring.initializr.generator.condition.ConditionalOnPackagingTests,outcomeWithJarPackaging,()V,void outcomeWithJarPackaging(),org.junit.jupiter.api.Test,3,5,8,AbstractMapAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Map getBeansOfType(Class type)|MapAssert assertThat(Map actual)|Object getBean(Class requiredType)|void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context)|void setPackaging(Packaging packaging),8,void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context),1,,0,2,2,0,0,org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnPackagingTests.java,io.spring.initializr.generator.condition.ConditionalOnPackagingTests,outcomeWithWarPackaging,()V,void outcomeWithWarPackaging(),org.junit.jupiter.api.Test,3,5,8,AbstractMapAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Map getBeansOfType(Class type)|MapAssert assertThat(Map actual)|Object getBean(Class requiredType)|void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context)|void setPackaging(Packaging packaging),8,void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context),1,,0,2,2,0,0,org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnPackagingTests.java,io.spring.initializr.generator.condition.ConditionalOnPackagingTests,outcomeWithNoAvailablePackaging,()V,void outcomeWithNoAvailablePackaging(),org.junit.jupiter.api.Test,2,2,4,Map getBeansOfType(Class type)|MapAssert assertThat(Map actual)|void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context)|void isEmpty(),4,void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context),1,,0,1,1,0,0,org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnLanguageTests.java,io.spring.initializr.generator.condition.ConditionalOnLanguageTests,outcomeWithJavaLanguage,()V,void outcomeWithJavaLanguage(),org.junit.jupiter.api.Test,3,5,8,AbstractMapAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Map getBeansOfType(Class type)|MapAssert assertThat(Map actual)|Object getBean(Class requiredType)|void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context)|void setLanguage(Language language),8,void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context),1,,0,2,2,0,0,org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnLanguageTests.java,io.spring.initializr.generator.condition.ConditionalOnLanguageTests,outcomeWithGroovyBuildSystem,()V,void outcomeWithGroovyBuildSystem(),org.junit.jupiter.api.Test,3,5,8,AbstractMapAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Map getBeansOfType(Class type)|MapAssert assertThat(Map actual)|Object getBean(Class requiredType)|void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context)|void setLanguage(Language language),8,void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context),1,,0,2,2,0,0,org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnLanguageTests.java,io.spring.initializr.generator.condition.ConditionalOnLanguageTests,outcomeWithNoMatch,()V,void outcomeWithNoMatch(),org.junit.jupiter.api.Test,3,3,5,Map getBeansOfType(Class type)|MapAssert assertThat(Map actual)|void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context)|void isEmpty()|void setLanguage(Language language),5,void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context),1,,0,1,1,0,0,org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnLanguageTests.java,io.spring.initializr.generator.condition.ConditionalOnLanguageTests,outcomeWithNoAvailableLanguage,()V,void outcomeWithNoAvailableLanguage(),org.junit.jupiter.api.Test,2,2,4,Map getBeansOfType(Class type)|MapAssert assertThat(Map actual)|void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context)|void isEmpty(),4,void assertCondition(MutableProjectDescription description; Consumer<ProjectGenerationContext> context),1,,0,1,1,0,0,org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/io/IndentingWriterFactoryTests.java,io.spring.initializr.generator.io.IndentingWriterFactoryTests,createWithSingleIndentStrategy,()V,void createWithSingleIndentStrategy(),org.junit.jupiter.api.Test,2,2,4,AbstractObjectAssert hasFieldOrPropertyWithValue(String name; Object value)|IndentingWriter createIndentingWriter(String contentId; Writer out)|IndentingWriterFactory create(Function<Integer;String> defaultIndentingStrategy)|ObjectAssert assertThat(Object assertion),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/io/IndentingWriterFactoryTests.java,io.spring.initializr.generator.io.IndentingWriterFactoryTests,createWithSpecializedIndentStrategy,()V,void createWithSpecializedIndentStrategy(),org.junit.jupiter.api.Test,5,7,12,AbstractObjectAssert hasFieldOrPropertyWithValue(String name; Object value)|Builder indentingStrategy(String contentId; Function<Integer;String> indentingStrategy)|IndentingWriter createIndentingWriter(String contentId; Writer out)|IndentingWriterFactory create(Function<Integer;String> defaultIndentingStrategy; Consumer<Builder> factory)|ObjectAssert assertThat(Object assertion),5,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/io/SimpleIndentStrategyTests.java,io.spring.initializr.generator.io.SimpleIndentStrategyTests,noLevelIsAllowed,()V,void noLevelIsAllowed(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String apply(Integer level),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/io/SimpleIndentStrategyTests.java,io.spring.initializr.generator.io.SimpleIndentStrategyTests,singleLevelIndentSpace,()V,void singleLevelIndentSpace(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String apply(Integer level),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/io/SimpleIndentStrategyTests.java,io.spring.initializr.generator.io.SimpleIndentStrategyTests,singleLevelIndentTab,()V,void singleLevelIndentTab(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String apply(Integer level),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/io/SimpleIndentStrategyTests.java,io.spring.initializr.generator.io.SimpleIndentStrategyTests,multiLevelIndentSpace,()V,void multiLevelIndentSpace(),org.junit.jupiter.api.Test,1,1,3,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|String apply(Integer level),3,,0,,0,0,0,0,0,,0,0,,0,,0
