mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/DefaultMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.maven.DefaultMavenBuildCustomizerTests,customizeSetJavaVersion,()V,void customizeSetJavaVersion(),org.junit.jupiter.api.Test,5,5,10,InitializrMetadata build()|InitializrMetadataTestBuilder withDefaults()|ListAssert assertThat(Stream actual)|ListAssert contains(Object[] values)|MapEntry entry(Object key; Object value)|MavenBuild customizeBuild(InitializrMetadata metadata; MutableProjectDescription description)|MutableProjectDescription initializeDescription()|PropertyContainer properties()|Stream<Entry<String;String>> values()|void setLanguage(Language language),10,MavenBuild customizeBuild(InitializrMetadata metadata; MutableProjectDescription description)|MutableProjectDescription initializeDescription(),2,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/DefaultMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.maven.DefaultMavenBuildCustomizerTests,customizeWhenNoParentShouldUseSpringBootParent,()V,void customizeWhenNoParentShouldUseSpringBootParent(),org.junit.jupiter.api.Test,6,6,14,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|InitializrMetadata build()|InitializrMetadataTestBuilder withDefaults()|MavenBuild customizeBuild(InitializrMetadata metadata)|MavenBuildSettings getSettings()|MavenParent getParent()|String getArtifactId()|String getGroupId()|String getVersion(),10,MavenBuild customizeBuild(InitializrMetadata metadata),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/DefaultMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.maven.DefaultMavenBuildCustomizerTests,customizeWithCustomParentAndSpringBootBomShouldAddBom,()V,void customizeWithCustomParentAndSpringBootBomShouldAddBom(),org.junit.jupiter.api.Test,10,10,27,AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|BomContainer boms()|InitializrMetadata build()|InitializrMetadataTestBuilder setMavenParent(String groupId; String artifactId; String version; boolean includeSpringBootBom)|InitializrMetadataTestBuilder withDefaults()|ListAssert assertThat(Stream actual)|ListAssert contains(Object[] values)|MapEntry entry(Object key; Object value)|MavenBuild customizeBuild(InitializrMetadata metadata)|MavenBuildSettings getSettings()|MavenParent getParent()|PropertyContainer properties()|Stream<Entry<String;String>> versions(Function<VersionProperty;String> nameFactory)|Stream<I> ids()|Stream<V> items()|String getArtifactId()|String getGroupId()|String getVersion(),20,MavenBuild customizeBuild(InitializrMetadata metadata),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/DefaultMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.maven.DefaultMavenBuildCustomizerTests,customizeWithNoSpringBootBomShouldNotAddBom,()V,void customizeWithNoSpringBootBomShouldNotAddBom(),org.junit.jupiter.api.Test,4,4,8,AbstractIterableAssert hasSize(int expected)|BomContainer boms()|InitializrMetadata build()|InitializrMetadataTestBuilder setMavenParent(String groupId; String artifactId; String version; boolean includeSpringBootBom)|InitializrMetadataTestBuilder withDefaults()|ListAssert assertThat(Stream actual)|MavenBuild customizeBuild(InitializrMetadata metadata)|Stream<V> items(),8,MavenBuild customizeBuild(InitializrMetadata metadata),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/MavenWrapperContributorTests.java,io.spring.initializr.generator.spring.build.maven.MavenWrapperContributorTests,mavenWrapperSetExecutableFlagOnScripts,()V,void mavenWrapperSetExecutableFlagOnScripts(),org.junit.jupiter.api.Test,6,6,24,AbstractAssert satisfies(Consumer requirements)|AbstractPathAssert assertThat(Path actual)|AbstractPathAssert isExecutable()|AbstractPathAssert isRegularFile()|Consumer<Path> isNotExecutable()|Path contribute()|Path resolve(String other),7,Consumer<Path> isNotExecutable()|Path contribute(),2,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/SourceCodeProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.SourceCodeProjectGenerationConfigurationTests,addsACustomizerThatAppliesSpringBootApplicationAnnotationOnMainClass,()V,void addsACustomizerThatAppliesSpringBootApplicationAnnotationOnMainClass(),org.junit.jupiter.api.Test|java.lang.SuppressWarnings,3,7,12,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|List<Annotation> getAnnotations()|ListAssert assertThat(List actual)|Object getBean(Class requiredType)|String getName()|T generate(MutableProjectDescription description; ProjectAssetGenerator<T> projectAssetGenerator)|void customize(T typeDeclaration),10,,0,,0,1,1,0,0,org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/SourceCodeProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.SourceCodeProjectGenerationConfigurationTests,addsACustomizerThatAppliesTestAnnotationsOnTestClassWithJunit4,()V,void addsACustomizerThatAppliesTestAnnotationsOnTestClassWithJunit4(),org.junit.jupiter.api.Test,5,5,21,AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|List<Annotation> getAnnotations()|List<Attribute> getAttributes()|List<String> getValues()|ListAssert assertThat(List actual)|ListAssert containsOnly(Object[] values)|Object get(int index)|String getName()|TypeDeclaration generateTestTypeDeclaration(String version),11,TypeDeclaration generateTestTypeDeclaration(String version),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/SourceCodeProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.SourceCodeProjectGenerationConfigurationTests,addsACustomizerThatAppliesTestAnnotationsOnTestClassWithJunit5,()V,void addsACustomizerThatAppliesTestAnnotationsOnTestClassWithJunit5(),org.junit.jupiter.api.Test,3,3,9,AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|List<Annotation> getAnnotations()|ListAssert assertThat(List actual)|Object get(int index)|String getName()|TypeDeclaration generateTestTypeDeclaration(String version),8,TypeDeclaration generateTestTypeDeclaration(String version),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/SourceCodeProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.SourceCodeProjectGenerationConfigurationTests,springBoot15WarServletInitializerContributor,()V,void springBoot15WarServletInitializerContributor(),org.junit.jupiter.api.Test,1,1,1,void runWarTest(String version; String className),1,void runWarTest(String version; String className),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/SourceCodeProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.SourceCodeProjectGenerationConfigurationTests,springBoot20WarServletInitializerContributor,()V,void springBoot20WarServletInitializerContributor(),org.junit.jupiter.api.Test,1,1,1,void runWarTest(String version; String className),1,void runWarTest(String version; String className),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/groovy/GroovyGradleBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.groovy.GroovyGradleBuildCustomizerTests,groovyPluginIsConfigured,()V,void groovyPluginIsConfigured(),org.junit.jupiter.api.Test,3,3,8,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|GradlePluginContainer plugins()|ListAssert assertThat(Stream actual)|Stream<GradlePlugin> values()|String getId()|void customize(GradleBuild build),8,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/groovy/GroovyMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.groovy.GroovyMavenBuildCustomizerTests,groovyMavenPluginIsConfigured,()V,void groovyMavenPluginIsConfigured(),org.junit.jupiter.api.Test,3,14,34,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractIterableAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Configuration getConfiguration()|List<Execution> getExecutions()|List<String> getGoals()|ListAssert assertThat(List actual)|ListAssert assertThat(Stream actual)|ListAssert containsExactly(Object[] values)|MavenPluginContainer plugins()|Object get(int index)|ObjectAssert assertThat(Object assertion)|Stream<MavenPlugin> values()|String getArtifactId()|String getGroupId()|String getId()|String getPhase()|String getVersion()|void customize(MavenBuild build)|void isNull(),21,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/groovy/GroovyProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.groovy.GroovyProjectGenerationConfigurationTests,mainClassIsContributed,()V,void mainClassIsContributed(),org.junit.jupiter.api.Test,2,2,3,Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|SELF containsFiles(String[] filePaths),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/groovy/GroovyProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.groovy.GroovyProjectGenerationConfigurationTests,testClassIsContributedWithJUnit4,()V,void testClassIsContributedWithJUnit4(),org.junit.jupiter.api.Test,4,4,6,Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|SELF containsExactly(String[] lines)|TextAssert textFile(String path)|Version parse(String text)|void setPlatformVersion(Version platformVersion),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/groovy/GroovyProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.groovy.GroovyProjectGenerationConfigurationTests,testClassIsContributedWithJUnit5,()V,void testClassIsContributedWithJUnit5(),org.junit.jupiter.api.Test,4,4,6,Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|SELF containsExactly(String[] lines)|TextAssert textFile(String path)|Version parse(String text)|void setPlatformVersion(Version platformVersion),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/groovy/GroovyProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.groovy.GroovyProjectGenerationConfigurationTests,servletInitializerIsContributedWhenGeneratingProjectThatUsesWarPackaging,()V,void servletInitializerIsContributedWhenGeneratingProjectThatUsesWarPackaging(),org.junit.jupiter.api.Test,5,5,6,Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|SELF containsExactly(String[] lines)|TextAssert textFile(String path)|void setApplicationName(String applicationName)|void setPackaging(Packaging packaging),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/java/JavaProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.java.JavaProjectGenerationConfigurationTests,mainClassIsContributed,()V,void mainClassIsContributed(),org.junit.jupiter.api.Test,3,3,3,Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|SELF containsFiles(String[] filePaths),3,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/java/JavaProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.java.JavaProjectGenerationConfigurationTests,testClassIsContributedWithJUnit4,()V,void testClassIsContributedWithJUnit4(),org.junit.jupiter.api.Test,4,4,6,Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|SELF containsExactly(String[] lines)|TextAssert textFile(String path)|Version parse(String text)|void setPlatformVersion(Version platformVersion),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/java/JavaProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.java.JavaProjectGenerationConfigurationTests,testClassIsContributedWithJUnit5,()V,void testClassIsContributedWithJUnit5(),org.junit.jupiter.api.Test,4,4,6,Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|SELF containsExactly(String[] lines)|TextAssert textFile(String path)|Version parse(String text)|void setPlatformVersion(Version platformVersion),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/java/JavaProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.java.JavaProjectGenerationConfigurationTests,servletInitializerIsContributedWhenGeneratingProjectThatUsesWarPackaging,()V,void servletInitializerIsContributedWhenGeneratingProjectThatUsesWarPackaging(),org.junit.jupiter.api.Test,5,5,6,Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|SELF containsExactly(String[] lines)|TextAssert textFile(String path)|void setApplicationName(String applicationName)|void setPackaging(Packaging packaging),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/java/JavaProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.java.JavaProjectGenerationConfigurationTests,customPackageNameIsUsedWhenGeneratingProject,()V,void customPackageNameIsUsedWhenGeneratingProject(),org.junit.jupiter.api.Test,4,4,4,Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|SELF containsFiles(String[] filePaths)|void setPackageName(String packageName),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/java/JavaProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.java.JavaProjectGenerationConfigurationTests,customApplicationNameIsUsedWhenGeneratingProject,()V,void customApplicationNameIsUsedWhenGeneratingProject(),org.junit.jupiter.api.Test,4,4,4,Object assertThat(AssertProvider component)|ProjectStructure generate(MutableProjectDescription description)|SELF containsFiles(String[] filePaths)|void setApplicationName(String applicationName),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/GroovyDslKotlinGradleBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.GroovyDslKotlinGradleBuildCustomizerTests,kotlinPluginsAreConfigured,()V,void kotlinPluginsAreConfigured(),org.junit.jupiter.api.Test,3,3,8,AbstractIterableAssert containsExactlyInAnyOrder(Object[] values)|AbstractListAssert extracting(String[] propertiesOrFields)|GradlePluginContainer plugins()|ListAssert assertThat(Stream actual)|Stream<GradlePlugin> values()|Tuple tuple(Object[] values)|void customize(GradleBuild build),7,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/GroovyDslKotlinGradleBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.GroovyDslKotlinGradleBuildCustomizerTests,kotlinCompilationTasksAreCustomized,()V,void kotlinCompilationTasksAreCustomized(),org.junit.jupiter.api.Test,4,6,13,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|GradleTaskContainer tasks()|ListAssert assertThat(Stream actual)|ListAssert contains(Object[] values)|Stream<GradleTask> values()|Stream<String> importedTypes()|String getName()|void assertKotlinOptions(GradleTask compileTask)|void customize(GradleBuild build),11,void assertKotlinOptions(GradleTask compileTask),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinDslKotlinGradleBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinDslKotlinGradleBuildCustomizerTests,kotlinPluginsAreConfigured,()V,void kotlinPluginsAreConfigured(),org.junit.jupiter.api.Test,3,3,8,AbstractIterableAssert containsExactlyInAnyOrder(Object[] values)|AbstractListAssert extracting(String[] propertiesOrFields)|GradlePluginContainer plugins()|ListAssert assertThat(Stream actual)|Stream<GradlePlugin> values()|Tuple tuple(Object[] values)|void customize(GradleBuild build),7,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinDslKotlinGradleBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinDslKotlinGradleBuildCustomizerTests,kotlinCompilationTasksAreCustomized,()V,void kotlinCompilationTasksAreCustomized(),org.junit.jupiter.api.Test,4,6,13,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|GradleTaskContainer tasks()|ListAssert assertThat(Stream actual)|ListAssert contains(Object[] values)|Stream<GradleTask> values()|Stream<String> importedTypes()|String getName()|void assertKotlinOptions(GradleTask compileTask)|void customize(GradleBuild build),11,void assertKotlinOptions(GradleTask compileTask),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinMavenBuildCustomizerTests,kotlinVersionPropertyIsConfigured,()V,void kotlinVersionPropertyIsConfigured(),org.junit.jupiter.api.Test,3,3,6,ListAssert assertThat(Stream actual)|ListAssert containsOnly(Object[] values)|MapEntry entry(Object key; Object value)|PropertyContainer properties()|Stream<Entry<String;String>> versions(Function<VersionProperty;String> nameFactory)|void customize(MavenBuild build),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinMavenBuildCustomizerTests,buildSourceDirectoriesAreConfigured,()V,void buildSourceDirectoriesAreConfigured(),org.junit.jupiter.api.Test,4,4,9,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|MavenBuildSettings getSettings()|String getSourceDirectory()|String getTestSourceDirectory()|void customize(MavenBuild build),6,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinMavenBuildCustomizerTests,kotlinMavenPluginIsConfigured,()V,void kotlinMavenPluginIsConfigured(),org.junit.jupiter.api.Test,3,23,67,AbstractAssert element(int index)|AbstractAssert isNotNull()|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractIterableAssert hasSize(int expected)|AbstractListAssert asList()|AbstractObjectAssert hasFieldOrPropertyWithValue(String name; Object value)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Configuration getConfiguration()|List<Dependency> getDependencies()|List<Execution> getExecutions()|List<Setting> getSettings()|ListAssert assertThat(List actual)|ListAssert assertThat(Stream actual)|MavenPluginContainer plugins()|Object get(int index)|Object getValue()|ObjectAssert assertThat(Object assertion)|Stream<MavenPlugin> values()|String getArtifactId()|String getGroupId()|String getName()|String getVersion()|void customize(MavenBuild build)|void isEmpty()|void isNull(),26,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinMavenBuildCustomizerTests,kotlinMavenPluginWithSeveralArgs,()V,void kotlinMavenPluginWithSeveralArgs(),org.junit.jupiter.api.Test,3,9,27,AbstractAssert element(int index)|AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractIterableAssert hasSize(int expected)|AbstractListAssert asList()|AbstractObjectAssert hasFieldOrPropertyWithValue(String name; Object value)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Configuration getConfiguration()|List<Setting> getSettings()|ListAssert assertThat(Stream actual)|MavenPluginContainer plugins()|Object get(int index)|Object getValue()|ObjectAssert assertThat(Object assertion)|Stream<MavenPlugin> values()|String getName()|void customize(MavenBuild build),17,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinDependenciesConfigurerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinDependenciesConfigurerTests,configuresDependenciesForGradleBuild,()V,void configuresDependenciesForGradleBuild(),org.junit.jupiter.api.Test,12,12,31,AbstractAssert isEqualTo(Object expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|DependencyContainer dependencies()|DependencyScope getScope()|ListAssert assertThat(Stream actual)|ListAssert containsOnly(Object[] values)|ObjectAssert assertThat(Object assertion)|Stream<I> ids()|String getArtifactId()|String getGroupId()|V get(I id)|Version parse(String text)|VersionReference getVersion()|void customize(Build build)|void isNull(),16,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinDependenciesConfigurerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinDependenciesConfigurerTests,configuresDependenciesForMavenBuildWithBoot15,()V,void configuresDependenciesForMavenBuildWithBoot15(),org.junit.jupiter.api.Test,12,12,31,AbstractAssert hasToString(String expectedToString)|AbstractAssert isEqualTo(Object expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|DependencyContainer dependencies()|DependencyScope getScope()|ListAssert assertThat(Stream actual)|ListAssert containsOnly(Object[] values)|ObjectAssert assertThat(Object assertion)|Stream<I> ids()|String getArtifactId()|String getGroupId()|V get(I id)|Version parse(String text)|VersionReference getVersion()|void customize(Build build),16,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinDependenciesConfigurerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinDependenciesConfigurerTests,configuresDependenciesForMavenBuildWithBoot20,()V,void configuresDependenciesForMavenBuildWithBoot20(),org.junit.jupiter.api.Test,12,12,31,AbstractAssert isEqualTo(Object expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|DependencyContainer dependencies()|DependencyScope getScope()|ListAssert assertThat(Stream actual)|ListAssert containsOnly(Object[] values)|ObjectAssert assertThat(Object assertion)|Stream<I> ids()|String getArtifactId()|String getGroupId()|V get(I id)|Version parse(String text)|VersionReference getVersion()|void customize(Build build)|void isNull(),16,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinJacksonBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinJacksonBuildCustomizerTests,customizeWhenJsonFacetPresentShouldAddJacksonKotlinModule,()V,void customizeWhenJsonFacetPresentShouldAddJacksonKotlinModule(),org.junit.jupiter.api.Test,8,8,13,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Dependency withId(String id)|DependencyContainer dependencies()|List singletonList(Object o)|MavenBuild getCustomizedBuild(Dependency dependency; MutableProjectDescription description)|String getArtifactId()|String getGroupId()|V get(I id)|void setFacets(List<String> facets)|void setLanguage(Language language),11,MavenBuild getCustomizedBuild(Dependency dependency; MutableProjectDescription description),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinJacksonBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinJacksonBuildCustomizerTests,jacksonModuleKotlinIsNotAddedWithoutKotlin,()V,void jacksonModuleKotlinIsNotAddedWithoutKotlin(),org.junit.jupiter.api.Test,7,7,9,Dependency withId(String id)|DependencyContainer dependencies()|List singletonList(Object o)|MavenBuild getCustomizedBuild(Dependency dependency; MutableProjectDescription description)|ObjectAssert assertThat(Object assertion)|V get(I id)|void isNull()|void setFacets(List<String> facets)|void setLanguage(Language language),9,MavenBuild getCustomizedBuild(Dependency dependency; MutableProjectDescription description),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinJacksonBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinJacksonBuildCustomizerTests,jacksonModuleKotlinIsNotAddedWithoutJsonFacet,()V,void jacksonModuleKotlinIsNotAddedWithoutJsonFacet(),org.junit.jupiter.api.Test,6,6,7,Dependency withId(String id)|DependencyContainer dependencies()|MavenBuild getCustomizedBuild(Dependency dependency; MutableProjectDescription description)|ObjectAssert assertThat(Object assertion)|V get(I id)|void isNull()|void setLanguage(Language language),7,MavenBuild getCustomizedBuild(Dependency dependency; MutableProjectDescription description),1,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator-spring,/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinJpaGradleBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinJpaGradleBuildCustomizerTests,customizeWhenJpaFacetPresentShouldAddKotlinJpaPlugin,()V,void customizeWhenJpaFacetPresentShouldAddKotlinJpaPlugin(),org.junit.jupiter.api.Test,5,7,19,AbstractIterableAssert hasOnlyOneElementSatisfying(Consumer elementAssertions)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Dependency withId(String id)|GradleBuild getCustomizedBuild(Dependency dependency)|GradlePluginContainer plugins()|List singletonList(Object o)|ListAssert assertThat(Stream actual)|Stream filter(Predicate predicate)|Stream<GradlePlugin> values()|String getId()|String getVersion()|void isEmpty()|void setFacets(List<String> facets),14,GradleBuild getCustomizedBuild(Dependency dependency),1,,0,0,0,0,0,,0,0,,0,,0
