mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateHeaderVarsPassTest.java,com.google.template.soy.passes.CheckTemplateHeaderVarsPassTest,testUnusedParam,()V,void testUnusedParam(),org.junit.Test,4,4,5,ImmutableList<SoyError> paramsErrorsForTemplate(String params; String templateBody)|Object getOnlyElement(Iterable iterable)|String message()|StringSubject assertThat(String actual)|void isEqualTo(Object expected),5,ImmutableList<SoyError> paramsErrorsForTemplate(String params; String templateBody),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateHeaderVarsPassTest.java,com.google.template.soy.passes.CheckTemplateHeaderVarsPassTest,testUnusedParamInCallWithAllData,()V,void testUnusedParamInCallWithAllData(),org.junit.Test,3,3,5,ImmutableList<SoyError> soyDocErrorsFor(String[] soyFileContents)|Object getOnlyElement(Iterable iterable)|String message()|StringSubject assertThat(String actual)|void isEqualTo(Object expected),5,ImmutableList<SoyError> soyDocErrorsFor(String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateHeaderVarsPassTest.java,com.google.template.soy.passes.CheckTemplateHeaderVarsPassTest,testWithExternalCallWithAllData,()V,void testWithExternalCallWithAllData(),org.junit.Test,2,2,3,ImmutableList<SoyError> soyDocErrorsFor(String[] soyFileContents)|IterableSubject assertThat(Iterable actual)|void isEmpty(),3,ImmutableList<SoyError> soyDocErrorsFor(String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateHeaderVarsPassTest.java,com.google.template.soy.passes.CheckTemplateHeaderVarsPassTest,testUnusedParamWithRecursiveCall,()V,void testUnusedParamWithRecursiveCall(),org.junit.Test,6,6,11,ImmutableList<SoyError> paramsErrorsForTemplate(String params; String templateBody)|IterableSubject assertThat(Iterable actual)|Object get(int index)|String message()|StringSubject assertThat(String actual)|void hasSize(int expectedSize)|void isEqualTo(Object expected),7,ImmutableList<SoyError> paramsErrorsForTemplate(String params; String templateBody),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateHeaderVarsPassTest.java,com.google.template.soy.passes.CheckTemplateHeaderVarsPassTest,testUnusedParamInDelegateTemplate,()V,void testUnusedParamInDelegateTemplate(),org.junit.Test,2,2,3,ImmutableList<SoyError> soyDocErrorsFor(String[] soyFileContents)|IterableSubject assertThat(Iterable actual)|void isEmpty(),3,ImmutableList<SoyError> soyDocErrorsFor(String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateHeaderVarsPassTest.java,com.google.template.soy.passes.CheckTemplateHeaderVarsPassTest,testPassingUnusedParamToUnknownTemplate,()V,void testPassingUnusedParamToUnknownTemplate(),org.junit.Test,2,2,3,ImmutableList<SoyError> soyDocErrorsFor(String[] soyFileContents)|IterableSubject assertThat(Iterable actual)|void isEmpty(),3,ImmutableList<SoyError> soyDocErrorsFor(String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateHeaderVarsPassTest.java,com.google.template.soy.passes.CheckTemplateHeaderVarsPassTest,testDelegateCallVariant,()V,void testDelegateCallVariant(),org.junit.Test,2,2,3,ImmutableList<SoyError> soyDocErrorsFor(String[] soyFileContents)|IterableSubject assertThat(Iterable actual)|void isEmpty(),3,ImmutableList<SoyError> soyDocErrorsFor(String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateHeaderVarsPassTest.java,com.google.template.soy.passes.CheckTemplateHeaderVarsPassTest,testV1Expression,()V,void testV1Expression(),org.junit.Test,6,6,11,ImmutableList<SoyError> soyDocErrorsFor(String[] soyFileContents)|IterableSubject assertThat(Iterable actual)|Object get(int index)|String message()|StringSubject assertThat(String actual)|void hasSize(int expectedSize)|void isEqualTo(Object expected),7,ImmutableList<SoyError> soyDocErrorsFor(String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateHeaderVarsPassTest.java,com.google.template.soy.passes.CheckTemplateHeaderVarsPassTest,testUndeclaredStateVar,()V,void testUndeclaredStateVar(),org.junit.Test,6,6,11,ImmutableList<SoyError> soyErrorsForElement(String headerVarDecl; String templateBody)|IterableSubject assertThat(Iterable actual)|Object get(int index)|String message()|StringSubject assertThat(String actual)|void contains(CharSequence string)|void hasSize(int expectedSize)|void isEqualTo(Object expected),8,ImmutableList<SoyError> soyErrorsForElement(String headerVarDecl; String templateBody),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateHeaderVarsPassTest.java,com.google.template.soy.passes.CheckTemplateHeaderVarsPassTest,testUnusedStateVar,()V,void testUnusedStateVar(),org.junit.Test,4,4,5,ImmutableList<SoyError> soyErrorsForElement(String headerVarDecl; String templateBody)|Object getOnlyElement(Iterable iterable)|String message()|StringSubject assertThat(String actual)|void isEqualTo(Object expected),5,ImmutableList<SoyError> soyErrorsForElement(String headerVarDecl; String templateBody),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateVisibilityPassTest.java,com.google.template.soy.passes.CheckTemplateVisibilityPassTest,testCallPrivateTemplateFromSameFile,()V,void testCallPrivateTemplateFromSameFile(),org.junit.Test,1,1,4,ErrorReporter exploding()|ParseResult parse()|SoyFileSetParserBuilder errorReporter(ErrorReporter errorReporter)|SoyFileSetParserBuilder forFileContents(String[] fileContents),4,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateVisibilityPassTest.java,com.google.template.soy.passes.CheckTemplateVisibilityPassTest,testCallPrivateTemplateFromSameNamespaceButDifferentFile,()V,void testCallPrivateTemplateFromSameNamespaceButDifferentFile(),org.junit.Test,4,4,12,ErrorReporter createForTest()|ImmutableList<SoyError> getErrors()|IterableSubject assertThat(Iterable actual)|Object getOnlyElement(Iterable iterable)|ParseResult parse()|SoyFileSetParserBuilder errorReporter(ErrorReporter errorReporter)|SoyFileSetParserBuilder forFileContents(String[] fileContents)|String message()|StringSubject assertThat(String actual)|void hasSize(int expectedSize)|void isEqualTo(Object expected),11,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateVisibilityPassTest.java,com.google.template.soy.passes.CheckTemplateVisibilityPassTest,testCallPrivateTemplateDifferentFile,()V,void testCallPrivateTemplateDifferentFile(),org.junit.Test,4,4,12,ErrorReporter createForTest()|ImmutableList<SoyError> getErrors()|IterableSubject assertThat(Iterable actual)|Object getOnlyElement(Iterable iterable)|ParseResult parse()|SoyFileSetParserBuilder errorReporter(ErrorReporter errorReporter)|SoyFileSetParserBuilder forFileContents(String[] fileContents)|String message()|StringSubject assertThat(String actual)|void hasSize(int expectedSize)|void isEqualTo(Object expected),11,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckTemplateVisibilityPassTest.java,com.google.template.soy.passes.CheckTemplateVisibilityPassTest,testCallPrivateTemplateSameFileNameDifferentDirectory,()V,void testCallPrivateTemplateSameFileNameDifferentDirectory(),org.junit.Test,4,4,14,ErrorReporter createForTest()|ImmutableList<SoyError> getErrors()|IterableSubject assertThat(Iterable actual)|Object getOnlyElement(Iterable iterable)|ParseResult parse()|SoyFileSetParserBuilder errorReporter(ErrorReporter errorReporter)|SoyFileSetParserBuilder forSuppliers(SoyFileSupplier[] suppliers)|SoyFileSupplier create(CharSequence content; String filePath)|String message()|StringSubject assertThat(String actual)|void hasSize(int expectedSize)|void isEqualTo(Object expected),12,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/DesugarStateNodesPassTest.java,com.google.template.soy.passes.DesugarStateNodesPassTest,testRewrites,()V,void testRewrites(),org.junit.Test,1,1,2,StringSubject assertRewrite(String input)|void isEqualTo(Object expected),2,StringSubject assertRewrite(String input),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckDelegatesPassTest.java,com.google.template.soy.passes.CheckDelegatesPassTest,testRecognizeValidDelegatePackage,()V,void testRecognizeValidDelegatePackage(),org.junit.Test,1,1,1,void assertValidSoyFiles(String[] soyFileContents),1,void assertValidSoyFiles(String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckDelegatesPassTest.java,com.google.template.soy.passes.CheckDelegatesPassTest,testRecognizeValidDelegateTemplate,()V,void testRecognizeValidDelegateTemplate(),org.junit.Test,1,1,1,void assertValidSoyFiles(String[] soyFileContents),1,void assertValidSoyFiles(String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckDelegatesPassTest.java,com.google.template.soy.passes.CheckDelegatesPassTest,testRecognizeValidDelegateCall,()V,void testRecognizeValidDelegateCall(),org.junit.Test,1,1,1,void assertValidSoyFiles(String[] soyFileContents),1,void assertValidSoyFiles(String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckDelegatesPassTest.java,com.google.template.soy.passes.CheckDelegatesPassTest,testErrorReusedTemplateName,()V,void testErrorReusedTemplateName(),org.junit.Test,1,1,1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckDelegatesPassTest.java,com.google.template.soy.passes.CheckDelegatesPassTest,testErrorParamsMismatch,()V,void testErrorParamsMismatch(),org.junit.Test,2,2,2,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckDelegatesPassTest.java,com.google.template.soy.passes.CheckDelegatesPassTest,testErrorParamsMismatchAcrossVariants,()V,void testErrorParamsMismatchAcrossVariants(),org.junit.Test,1,1,1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckDelegatesPassTest.java,com.google.template.soy.passes.CheckDelegatesPassTest,testOkNonRequiredParamsMismatchAcrossVariants,()V,void testOkNonRequiredParamsMismatchAcrossVariants(),org.junit.Test,1,1,1,void assertValidSoyFiles(String[] soyFileContents),1,void assertValidSoyFiles(String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckDelegatesPassTest.java,com.google.template.soy.passes.CheckDelegatesPassTest,testAllowPublicBasicTemplateInDelegatePackage,()V,void testAllowPublicBasicTemplateInDelegatePackage(),org.junit.Test,1,1,1,void assertValidSoyFiles(String[] soyFileContents),1,void assertValidSoyFiles(String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckDelegatesPassTest.java,com.google.template.soy.passes.CheckDelegatesPassTest,testErrorBasicCallToDelegateTemplate,()V,void testErrorBasicCallToDelegateTemplate(),org.junit.Test,1,1,1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckDelegatesPassTest.java,com.google.template.soy.passes.CheckDelegatesPassTest,testErrorBasicDepFromNonDelpackageOnOtherDelegatePackage,()V,void testErrorBasicDepFromNonDelpackageOnOtherDelegatePackage(),org.junit.Test,1,1,1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckDelegatesPassTest.java,com.google.template.soy.passes.CheckDelegatesPassTest,testErrorBasicDepOnOtherDelegatePackage,()V,void testErrorBasicDepOnOtherDelegatePackage(),org.junit.Test,1,1,1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckDelegatesPassTest.java,com.google.template.soy.passes.CheckDelegatesPassTest,testErrorDelegateCallToBasicTemplate,()V,void testErrorDelegateCallToBasicTemplate(),org.junit.Test,1,1,1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,void assertInvalidSoyFiles(String expectedErrorMsgSubstr; String[] soyFileContents),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckFunctionCallsVisitorTest.java,com.google.template.soy.passes.CheckFunctionCallsVisitorTest,testNotALoopVariable1,()V,void testNotALoopVariable1(),org.junit.Test,1,1,1,void assertFunctionCallsInvalid(String errorMessage; String[] lines),1,void assertFunctionCallsInvalid(String errorMessage; String[] lines),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckFunctionCallsVisitorTest.java,com.google.template.soy.passes.CheckFunctionCallsVisitorTest,testNotALoopVariable2,()V,void testNotALoopVariable2(),org.junit.Test,1,1,1,void assertFunctionCallsInvalid(String errorMessage; String[] lines),1,void assertFunctionCallsInvalid(String errorMessage; String[] lines),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckFunctionCallsVisitorTest.java,com.google.template.soy.passes.CheckFunctionCallsVisitorTest,testNotALoopVariable3,()V,void testNotALoopVariable3(),org.junit.Test,1,1,1,void assertFunctionCallsInvalid(String errorMessage; String[] lines),1,void assertFunctionCallsInvalid(String errorMessage; String[] lines),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckFunctionCallsVisitorTest.java,com.google.template.soy.passes.CheckFunctionCallsVisitorTest,testLoopVariableOk,()V,void testLoopVariableOk(),org.junit.Test,1,1,1,void assertSuccess(String[] lines),1,void assertSuccess(String[] lines),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckFunctionCallsVisitorTest.java,com.google.template.soy.passes.CheckFunctionCallsVisitorTest,testLoopVariableNotInScopeWhenEmpty,()V,void testLoopVariableNotInScopeWhenEmpty(),org.junit.Test,1,1,1,void assertFunctionCallsInvalid(String errorMessage; String[] lines),1,void assertFunctionCallsInvalid(String errorMessage; String[] lines),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckFunctionCallsVisitorTest.java,com.google.template.soy.passes.CheckFunctionCallsVisitorTest,testCssFunction,()V,void testCssFunction(),org.junit.Test,4,4,4,void assertFunctionCallsInvalid(String errorMessage; String[] lines)|void assertSuccess(String[] lines),2,void assertFunctionCallsInvalid(String errorMessage; String[] lines)|void assertSuccess(String[] lines),2,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/passes/CheckFunctionCallsVisitorTest.java,com.google.template.soy.passes.CheckFunctionCallsVisitorTest,testV1ExpressionFunction,()V,void testV1ExpressionFunction(),org.junit.Test,2,2,2,void assertFunctionCallsInvalid(boolean allowV1Expression; String errorMessage; String[] lines)|void assertPasses(boolean allowV1Expression; String[] lines),2,void assertFunctionCallsInvalid(boolean allowV1Expression; String errorMessage; String[] lines)|void assertPasses(boolean allowV1Expression; String[] lines),2,,0,0,0,0,0,,0,0,,0,,0
