mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/index/traversal/HollowIndexerValueTraverserTest.java,com.netflix.hollow.core.index.traversal.HollowIndexerValueTraverserTest,iteratesValues,()V,void iteratesValues(),org.junit.Test,12,15,32,Object getMatchedValue(int matchIdx; int fieldIdx)|int a(int a; int b; int c)|int b(int[] values)|int c(int[] keyValuePairs)|int d(String d1; boolean d2)|int e(String value)|int f(int[] values)|int g(float value)|int getNumFieldPaths()|int getNumMatches()|void assertEquals(long expected; long actual)|void assertValueTraverserContainsEntry(HollowIndexerValueTraverser traverser; Object[] values)|void print(String s)|void println()|void roundTripSnapshot()|void traverse(int ordinal),16,int a(int a; int b; int c)|int b(int[] values)|int c(int[] keyValuePairs)|int d(String d1; boolean d2)|int e(String value)|int f(int[] values)|int g(float value)|void assertValueTraverserContainsEntry(HollowIndexerValueTraverser traverser; Object[] values),8,,0,1,1,0,0,java.io.IOException,1,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/index/traversal/HollowIndexTraversalTest.java,com.netflix.hollow.core.index.traversal.HollowIndexTraversalTest,test,()V,void test(),org.junit.Test,16,16,38,HollowIndexerTraversalNode buildTree()|IntList[] getFieldMatchLists()|List asList(Object[] a)|Map<String;List<Integer>> map(Object[] keyValues)|Set emptySet()|char[] toCharArray()|int add(Object o)|int get(int index)|int size()|void println(int x)|void roundTripSnapshot()|void traverse(int ordinal),12,Map<String;List<Integer>> map(Object[] keyValues),1,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/ThreadSafeBitSetTest.java,com.netflix.hollow.core.memory.ThreadSafeBitSetTest,testEquality,()V,void testEquality(),org.junit.Test,15,15,13,void assertEquals(Object expected; Object actual)|void assertNotEquals(Object first; Object second)|void clearAll()|void set(int position),4,,0,,0,0,0,0,0,,8,8,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/ThreadSafeBitSetTest.java,com.netflix.hollow.core.memory.ThreadSafeBitSetTest,testMaxSetBit,()V,void testMaxSetBit(),org.junit.Test,10,10,13,long maxSetBit()|void assertEquals(long expected; long actual)|void clearAll()|void set(int position),4,,0,,0,0,0,0,0,,4,4,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/ThreadSafeBitSetTest.java,com.netflix.hollow.core.memory.ThreadSafeBitSetTest,testNextSetBit,()V,void testNextSetBit(),org.junit.Test,17,17,25,int nextSetBit(int fromIndex)|void assertEquals(long expected; long actual)|void clearAll()|void set(int position),4,,0,,0,0,0,0,0,,9,9,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/ThreadSafeBitSetTest.java,com.netflix.hollow.core.memory.ThreadSafeBitSetTest,testClear,()V,void testClear(),org.junit.Test,7,7,7,int cardinality()|void assertEquals(long expected; long actual)|void clear(int position)|void set(int position),4,,0,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/ThreadSafeBitSetTest.java,com.netflix.hollow.core.memory.ThreadSafeBitSetTest,testBasicAPIs,()V,void testBasicAPIs(),org.junit.Test,8,10,10,boolean get(int position)|int cardinality()|void assertEquals(long expected; long actual)|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void clear(int position)|void set(int position),7,,0,,0,0,0,0,0,,4,4,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/ThreadSafeBitSetTest.java,com.netflix.hollow.core.memory.ThreadSafeBitSetTest,testToBitSet,()V,void testToBitSet(),org.junit.Test,9,12,13,BitSet toBitSet()|String toString()|boolean get(int bitIndex)|boolean get(int position)|int cardinality()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void set(int bitIndex)|void set(int position),9,,0,,0,0,0,0,0,,4,4,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/ThreadSafeBitSetTest.java,com.netflix.hollow.core.memory.ThreadSafeBitSetTest,testOrAll,()V,void testOrAll(),org.junit.Test,8,12,8,BitSet toBitSet()|ThreadSafeBitSet orAll(ThreadSafeBitSet[] bitSets)|int cardinality()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void set(int bitIndex)|void set(int position),7,,0,,0,0,0,0,0,,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/ThreadSafeBitSetTest.java,com.netflix.hollow.core.memory.ThreadSafeBitSetTest,testAndNot,()V,void testAndNot(),org.junit.Test,15,21,22,BitSet toBitSet()|ThreadSafeBitSet andNot(ThreadSafeBitSet other)|boolean equals(Object obj)|boolean get(int position)|int cardinality()|int nextSetBit(int fromIndex)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertFalse(boolean condition)|void assertNotEquals(Object first; Object second)|void assertTrue(boolean condition)|void set(int bitIndex)|void set(int position),13,,0,,0,0,0,0,0,,7,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/ByteArrayOrdinalTest.java,com.netflix.hollow.core.memory.ByteArrayOrdinalTest,testResize,()V,void testResize(),org.junit.Test,7,9,6,ByteDataBuffer createBuffer(String s)|int get(ByteDataBuffer serializedRepresentation)|int getOrAssignOrdinal(ByteDataBuffer serializedRepresentation)|void assertArrayEquals(int[] expecteds; int[] actuals)|void resize(int size),5,ByteDataBuffer createBuffer(String s),1,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/ByteArrayOrdinalTest.java,com.netflix.hollow.core.memory.ByteArrayOrdinalTest,testResizeWhenEmpty,()V,void testResizeWhenEmpty(),org.junit.Test,8,10,7,ByteDataBuffer createBuffer(String s)|int get(ByteDataBuffer serializedRepresentation)|int getOrAssignOrdinal(ByteDataBuffer serializedRepresentation)|void assertArrayEquals(int[] expecteds; int[] actuals)|void resize(int size),5,ByteDataBuffer createBuffer(String s),1,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/encoding/FixedLengthMultipleOccurrenceElementArrayTest.java,com.netflix.hollow.core.memory.encoding.FixedLengthMultipleOccurrenceElementArrayTest,testAddAndGet_returnsMultipleNoZero,()V,void testAddAndGet_returnsMultipleNoZero(),org.junit.Test,3,3,8,Collector toList()|List<Long> getElements(long nodeIndex)|LongStream range(long startInclusive; long endExclusive)|Object collect(Collector collector)|Stream boxed()|void addElement(long nodeIndex; long element)|void assertEquals(Object expected; Object actual)|void forEach(Consumer action),8,,0,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/encoding/FixedLengthMultipleOccurrenceElementArrayTest.java,com.netflix.hollow.core.memory.encoding.FixedLengthMultipleOccurrenceElementArrayTest,testAddAndGet_returnsMultipleWithZero,()V,void testAddAndGet_returnsMultipleWithZero(),org.junit.Test,3,3,8,Collector toList()|List<Long> getElements(long nodeIndex)|LongStream range(long startInclusive; long endExclusive)|Object collect(Collector collector)|Stream boxed()|void addElement(long nodeIndex; long element)|void assertEquals(Object expected; Object actual)|void forEach(Consumer action),8,,0,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/encoding/FixedLengthMultipleOccurrenceElementArrayTest.java,com.netflix.hollow.core.memory.encoding.FixedLengthMultipleOccurrenceElementArrayTest,testAddAndGet_resizes,()V,void testAddAndGet_resizes(),org.junit.Test,3,3,8,Collector toList()|List<Long> getElements(long nodeIndex)|LongStream range(long startInclusive; long endExclusive)|Object collect(Collector collector)|Stream boxed()|void addElement(long nodeIndex; long element)|void assertEquals(Object expected; Object actual)|void forEach(Consumer action),8,,0,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/encoding/FixedLengthMultipleOccurrenceElementArrayTest.java,com.netflix.hollow.core.memory.encoding.FixedLengthMultipleOccurrenceElementArrayTest,testAddAndGet_multipleNodes,()V,void testAddAndGet_multipleNodes(),org.junit.Test,9,9,24,Collector toList()|List<Long> getElements(long nodeIndex)|LongStream range(long startInclusive; long endExclusive)|Object collect(Collector collector)|Stream boxed()|void addElement(long nodeIndex; long element)|void assertEquals(Object expected; Object actual)|void forEach(Consumer action),8,,0,,0,0,0,0,0,,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/memory/encoding/FixedLengthMultipleOccurrenceElementArrayTest.java,com.netflix.hollow.core.memory.encoding.FixedLengthMultipleOccurrenceElementArrayTest,testLargeNumberOfNodes,()V,void testLargeNumberOfNodes(),org.junit.Test,1,4,10,Collector toList()|List<Long> getElements(long nodeIndex)|LongStream range(long startInclusive; long endExclusive)|Object collect(Collector collector)|Stream boxed()|void addElement(long nodeIndex; long element)|void assertEquals(String message; Object expected; Object actual)|void forEach(Consumer action)|void forEach(LongConsumer action),9,,0,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowBlobRandomizedTagTest.java,com.netflix.hollow.core.read.HollowBlobRandomizedTagTest,applyingIncorrectDeltaFails,()V,void applyingIncorrectDeltaFails(),org.junit.Test,6,8,5,void applyDelta(InputStream is)|void fail(String message)|void readSnapshot(InputStream is),3,,0,,0,4,4,1,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowBlobRandomizedTagTest.java,com.netflix.hollow.core.read.HollowBlobRandomizedTagTest,applyingReverseDeltaToIncorrectStateFails,()V,void applyingReverseDeltaToIncorrectStateFails(),org.junit.Test,9,13,9,void applyDelta(InputStream is)|void fail(String message)|void readSnapshot(InputStream is),3,,0,,0,7,7,2,0,java.io.IOException,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowReadFilterTest.java,com.netflix.hollow.core.read.HollowReadFilterTest,testIgnoredObject,()V,void testIgnoredObject(),org.junit.Test,4,4,6,HollowTypeReadState getTypeState(String type)|String getName()|void addType(String type)|void assertNull(Object object)|void runThroughTheMotions(),5,void runThroughTheMotions(),1,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowReadFilterTest.java,com.netflix.hollow.core.read.HollowReadFilterTest,testIgnoredList,()V,void testIgnoredList(),org.junit.Test,4,4,6,HollowTypeReadState getTypeState(String type)|String getName()|void addType(String type)|void assertNull(Object object)|void runThroughTheMotions(),5,void runThroughTheMotions(),1,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowReadFilterTest.java,com.netflix.hollow.core.read.HollowReadFilterTest,testIgnoredSet,()V,void testIgnoredSet(),org.junit.Test,4,4,6,HollowTypeReadState getTypeState(String type)|String getName()|void addType(String type)|void assertNull(Object object)|void runThroughTheMotions(),5,void runThroughTheMotions(),1,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowReadFilterTest.java,com.netflix.hollow.core.read.HollowReadFilterTest,testIgnoredMap,()V,void testIgnoredMap(),org.junit.Test,4,4,6,HollowTypeReadState getTypeState(String type)|String getName()|void addType(String type)|void assertNull(Object object)|void runThroughTheMotions(),5,void runThroughTheMotions(),1,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowReadFilterTest.java,com.netflix.hollow.core.read.HollowReadFilterTest,testMultipleIgnoredTypes,()V,void testMultipleIgnoredTypes(),org.junit.Test,8,8,16,HollowTypeReadState getTypeState(String type)|String getName()|void addType(String type)|void assertNull(Object object)|void runThroughTheMotions(),5,void runThroughTheMotions(),1,,0,1,1,0,0,java.io.IOException,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowReadFilterTest.java,com.netflix.hollow.core.read.HollowReadFilterTest,testExcludedObjectFields,()V,void testExcludedObjectFields(),org.junit.Test,17,17,30,HollowObjectSchema getSchema()|HollowTypeReadState getTypeState(String type)|String getFieldName(int fieldPosition)|String getName()|String readString(int ordinal; int fieldIndex)|double readDouble(int ordinal; int fieldIndex)|void addField(String type; String objectField)|void assertEquals(Object expected; Object actual)|void assertEquals(double expected; double actual; double delta)|void runThroughTheMotions(),10,void runThroughTheMotions(),1,,0,1,1,0,0,java.io.IOException,10,10,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowReadFilterTest.java,com.netflix.hollow.core.read.HollowReadFilterTest,testIncludedObjectFields,()V,void testIncludedObjectFields(),org.junit.Test,22,22,40,HollowObjectSchema getSchema()|HollowTypeReadState getTypeState(String type)|String getFieldName(int fieldPosition)|String getName()|String readString(int ordinal; int fieldIndex)|float readFloat(int ordinal; int fieldIndex)|int readInt(int ordinal; int fieldIndex)|void addField(String type; String objectField)|void assertEquals(Object expected; Object actual)|void assertEquals(float expected; float actual; float delta)|void assertEquals(long expected; long actual)|void runThroughTheMotions(),12,void runThroughTheMotions(),1,,0,1,1,0,0,java.io.IOException,15,15,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowTypeStateListenerTest.java,com.netflix.hollow.core.read.HollowTypeStateListenerTest,test,()V,void test(),org.junit.Test,17,17,21,BitSet getPopulatedOrdinals()|boolean get(int bitIndex)|int cardinality()|void addRecord(HollowObjectTypeWriteState writeState; int intVal; String strVal)|void addTypeState(HollowTypeWriteState writeState)|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void roundTripDelta()|void roundTripSnapshot(),9,void addRecord(HollowObjectTypeWriteState writeState; int intVal; String strVal)|void roundTripDelta()|void roundTripSnapshot(),3,,0,2,2,0,0,java.io.IOException,5,5,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/SnapshotPopulatedOrdinalsReaderTest.java,com.netflix.hollow.core.read.SnapshotPopulatedOrdinalsReaderTest,test,()V,void test(),org.junit.Test,8,10,8,BitSet getPopulatedOrdinals()|DataInputStream serializeToStream(ThreadSafeBitSet bitSet)|boolean get(int bitIndex)|int cardinality()|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void readOrdinals(DataInputStream dis; HollowTypeStateListener[] listeners)|void set(int position),8,DataInputStream serializeToStream(ThreadSafeBitSet bitSet),1,,0,2,2,0,0,java.io.IOException,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowBlobHeaderTest.java,com.netflix.hollow.core.read.HollowBlobHeaderTest,writeAndReadHeadersForSnapshot,()V,void writeAndReadHeadersForSnapshot(),org.junit.Test,3,3,5,String getHeaderTag(String name)|void assertEquals(Object expected; Object actual)|void roundTripSnapshot(),3,void roundTripSnapshot(),1,,0,1,1,0,0,java.io.IOException,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowBlobHeaderTest.java,com.netflix.hollow.core.read.HollowBlobHeaderTest,writeAndReadHeadersForDelta,()V,void writeAndReadHeadersForDelta(),org.junit.Test,3,3,5,String getHeaderTag(String name)|void assertEquals(Object expected; Object actual)|void roundTripDelta(),3,void roundTripDelta(),1,,0,1,1,0,0,java.io.IOException,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/HollowBlobHeaderTest.java,com.netflix.hollow.core.read.HollowBlobHeaderTest,writeAndReadHeaderMapForSnapshot,()V,void writeAndReadHeaderMapForSnapshot(),org.junit.Test,9,9,12,Object put(Object key; Object value)|String getHeaderTag(String name)|void addHeaderTags(Map<String;String> headerTags)|void assertEquals(Object expected; Object actual)|void roundTripSnapshot(),5,void roundTripSnapshot(),1,,0,1,1,0,0,java.io.IOException,4,4,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/filter/HollowFilterConfigTest.java,com.netflix.hollow.core.read.filter.HollowFilterConfigTest,includeFilterSpecifiesTypesAndFields,()V,void includeFilterSpecifiesTypesAndFields(),org.junit.Test,11,11,21,ObjectFilterConfig getObjectTypeConfig(String type)|boolean doesIncludeType(String type)|boolean includesField(String field)|void addField(String type; String objectField)|void addType(String type)|void assertFalse(boolean condition)|void assertTrue(boolean condition),7,,0,,0,0,0,0,0,,7,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/filter/HollowFilterConfigTest.java,com.netflix.hollow.core.read.filter.HollowFilterConfigTest,excludeFilterSpecifiesTypesAndFields,()V,void excludeFilterSpecifiesTypesAndFields(),org.junit.Test,11,11,21,ObjectFilterConfig getObjectTypeConfig(String type)|boolean doesIncludeType(String type)|boolean includesField(String field)|void addField(String type; String objectField)|void addType(String type)|void assertFalse(boolean condition)|void assertTrue(boolean condition),7,,0,,0,0,0,0,0,,7,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/filter/HollowFilterConfigTest.java,com.netflix.hollow.core.read.filter.HollowFilterConfigTest,serializesAndDeserializes,()V,void serializesAndDeserializes(),org.junit.Test,14,14,24,HollowFilterConfig fromString(String conf)|ObjectFilterConfig getObjectTypeConfig(String type)|String toString()|boolean doesIncludeType(String type)|boolean includesField(String field)|void addField(String type; String objectField)|void addType(String type)|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void println(String x),10,,0,,0,0,0,0,0,,7,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/list/HollowListFastDeltaTest.java,com.netflix.hollow.core.read.list.HollowListFastDeltaTest,test,()V,void test(),org.junit.Test,72,72,74,HollowTypeReadState getTypeState(String type)|int maxOrdinal()|void addRecord(int[] ordinals)|void assertEquals(long expected; long actual)|void assertList(HollowListTypeReadState readState; int ordinal; int[] elements)|void roundTripDelta()|void roundTripSnapshot(),7,void addRecord(int[] ordinals)|void assertList(HollowListTypeReadState readState; int ordinal; int[] elements),2,,0,3,3,0,0,java.io.IOException,2,58,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/list/HollowListCollectionTest.java,com.netflix.hollow.core.read.list.HollowListCollectionTest,testIterator,()V,void testIterator(),org.junit.Test,12,14,16,Collector toList()|Iterator iterator()|List asList(Object[] a)|Object collect(Collector collector)|Object next()|Stream map(Function mapper)|Stream stream()|boolean hasNext()|int add(Object o)|int getInt(String fieldName)|void assertEquals(Object expected; Object actual)|void assertFalse(boolean condition)|void fail()|void forEachRemaining(Consumer action)|void roundTripSnapshot(HollowWriteStateEngine writeEngine; HollowReadStateEngine readEngine),15,,0,,0,1,1,0,0,java.io.IOException,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/read/list/HollowListCollectionTest.java,com.netflix.hollow.core.read.list.HollowListCollectionTest,testEquals,()V,void testEquals(),org.junit.Test,19,19,11,int add(Object o)|void assertListEquals(List<?> a; List<?> b; boolean equal)|void assertNotEquals(Object first; Object second)|void roundTripSnapshot(HollowWriteStateEngine writeEngine; HollowReadStateEngine readEngine),4,void assertListEquals(List<?> a; List<?> b; boolean equal),1,,0,1,1,0,0,java.io.IOException,1,55,,0,,0
