mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchIndexStatusCheckIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchIndexStatusCheckIT,invalidIndexStatus_creatingIndex,()V,void invalidIndexStatus_creatingIndex(),org.junit.Test,4,4,11,FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder multilineFailure(String[] literalStringsContainedInFailureMessageInOrder)|IndexClient ensureDoesNotExist()|IndexClient index(String indexName)|String build()|TemplateClient create(String templateString; String settings)|TemplateClient template(String templateName)|boolean createsIndex(IndexLifecycleStrategyName strategy)|void assumeTrue(String message; boolean b)|void setupExpectingFailure(String failureReportRegex),11,boolean createsIndex(IndexLifecycleStrategyName strategy)|void setupExpectingFailure(String failureReportRegex),2,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchIndexStatusCheckIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchIndexStatusCheckIT,invalidIndexStatus_usingPreexistingIndex,()V,void invalidIndexStatus_usingPreexistingIndex(),org.junit.Test,3,3,9,FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder multilineFailure(String[] literalStringsContainedInFailureMessageInOrder)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|String build()|TemplateClient create(String templateString; String settings)|TemplateClient template(String templateName)|void setupExpectingFailure(String failureReportRegex),9,void setupExpectingFailure(String failureReportRegex),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchNormalizerDefinitionMigrationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchNormalizerDefinitionMigrationIT,nothingToDo,()V,void nothingToDo(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void setup(),6,void setup(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchNormalizerDefinitionMigrationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchNormalizerDefinitionMigrationIT,normalizer_missing,()V,void normalizer_missing(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void setup(),6,void setup(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchNormalizerDefinitionMigrationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchNormalizerDefinitionMigrationIT,normalizer_componentDefinition_missing,()V,void normalizer_componentDefinition_missing(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void setup(),6,void setup(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchNormalizerDefinitionMigrationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchNormalizerDefinitionMigrationIT,normalizer_componentReference_invalid,()V,void normalizer_componentReference_invalid(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void setup(),6,void setup(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchNormalizerDefinitionMigrationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchNormalizerDefinitionMigrationIT,normalizer_componentDefinition_invalid,()V,void normalizer_componentDefinition_invalid(),org.junit.Test,3,3,7,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void setup(),6,void setup(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_dynamic_missing,()V,void attribute_dynamic_missing(),org.junit.Test,3,5,21,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|String build()|TypeClient putMapping(String mappingJson)|TypeClient type(),20,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_dynamic_invalid,()V,void attribute_dynamic_invalid(),org.junit.Test,3,5,21,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|String build()|TypeClient putMapping(String mappingJson)|TypeClient type(),20,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_properties_missing,()V,void attribute_properties_missing(),org.junit.Test,3,5,22,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|String build()|TypeClient putMapping(String mappingJson)|TypeClient type(),21,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_properties_empty,()V,void attribute_properties_empty(),org.junit.Test,3,5,22,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|String build()|TypeClient putMapping(String mappingJson)|TypeClient type(),21,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_type_invalid,()V,void attribute_type_invalid(),org.junit.Test,3,5,22,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|String build()|TypeClient putMapping(String mappingJson)|TypeClient type(),21,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_index_missing,()V,void attribute_index_missing(),org.junit.Test,3,5,12,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|TypeClient putMapping(String mappingJson)|TypeClient type(),11,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
