mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/MiscStreamingTest.java,com.amazon.ion.streaming.MiscStreamingTest,testTreeNullStringValue,()V,void testTreeNullStringValue(),org.junit.Test,3,3,5,IonReader newReader(IonValue value)|IonString newNullString()|_Private_IonSystem system()|void testNullStringValue(IonReader reader),4,void testNullStringValue(IonReader reader),1,,0,0,0,0,0,,0,5,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/MiscStreamingTest.java,com.amazon.ion.streaming.MiscStreamingTest,testTextNullSymbolValue,()V,void testTextNullSymbolValue(),org.junit.Test,2,2,3,IonTextReader newReader(String ionText)|_Private_IonSystem system()|void testNullSymbolValue(IonReader reader),3,void testNullSymbolValue(IonReader reader),1,,0,0,0,0,0,,0,5,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/MiscStreamingTest.java,com.amazon.ion.streaming.MiscStreamingTest,testBinaryNullSymbolValue,()V,void testBinaryNullSymbolValue(),org.junit.Test,3,3,4,IonReader newReader(byte[] ionData)|_Private_IonSystem system()|byte[] hexToBytes(String hex)|void testNullSymbolValue(IonReader reader),4,void testNullSymbolValue(IonReader reader),1,,0,0,0,0,0,,0,5,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/MiscStreamingTest.java,com.amazon.ion.streaming.MiscStreamingTest,testTreeNullSymbolValue,()V,void testTreeNullSymbolValue(),org.junit.Test,3,3,5,IonReader newReader(IonValue value)|IonSymbol newNullSymbol()|_Private_IonSystem system()|void testNullSymbolValue(IonReader reader),4,void testNullSymbolValue(IonReader reader),1,,0,0,0,0,0,,0,5,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/MiscStreamingTest.java,com.amazon.ion.streaming.MiscStreamingTest,testSkippingListWithQuotedSymbol,()V,void testSkippingListWithQuotedSymbol(),org.junit.Test,5,5,10,IonTextReader newReader(String ionText)|IonType next()|_Private_IonSystem system()|int intValue()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual),6,,0,,0,0,0,0,0,,4,4,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/MiscStreamingTest.java,com.amazon.ion.streaming.MiscStreamingTest,testSkippingOperator,()V,void testSkippingOperator(),org.junit.Test,8,8,14,IonTextReader newReader(String ionText)|IonType next()|_Private_IonSystem system()|int intValue()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void stepIn()|void stepOut(),8,,0,,0,0,0,0,0,,5,5,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/MiscStreamingTest.java,com.amazon.ion.streaming.MiscStreamingTest,testReaderDataMangling,()V,void testReaderDataMangling(),org.junit.Test,5,5,6,IonReader newReader(byte[] ionData)|_Private_IonSystem system()|byte[] utf8(String s)|void assertArrayEquals(String message; byte[] expecteds; byte[] actuals)|void deepRead(IonReader reader),5,,0,,0,1,1,0,0,org.junit.internal.ArrayComparisonFailure,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/MiscStreamingTest.java,com.amazon.ion.streaming.MiscStreamingTest,testIteratorDataMangling,()V,void testIteratorDataMangling(),org.junit.Test,5,6,7,Iterator<IonValue> iterate(byte[] ionData)|Object next()|_Private_IonSystem system()|boolean hasNext()|byte[] utf8(String s)|void assertArrayEquals(String message; byte[] expecteds; byte[] actuals),6,,0,,0,1,1,0,0,org.junit.internal.ArrayComparisonFailure,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/MiscStreamingTest.java,com.amazon.ion.streaming.MiscStreamingTest,testTextWriterSymtabs,()V,void testTextWriterSymtabs(),org.junit.Test,5,5,9,IonSymbol newSymbol(String value)|IonWriter newTextWriter(OutputStream out)|String utf8(byte[] bytes)|_Private_IonSystem system()|byte[] toByteArray()|void assertEquals(Object expected; Object actual)|void close()|void writeTo(IonWriter writer),8,,0,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/RoundTripStreamingTest.java,com.amazon.ion.streaming.RoundTripStreamingTest,test,()V,void test(),org.junit.Test,5,6,4,roundTripBufferResults roundTripBuffer(String pass; byte[] testBuffer),1,roundTripBufferResults roundTripBuffer(String pass; byte[] testBuffer),1,,0,4,4,0,0,java.io.IOException,0,396,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SeekableReaderTest.java,com.amazon.ion.streaming.SeekableReaderTest,testTrivialSpan,()V,void testTrivialSpan(),org.junit.Test,9,9,9,IonType next()|Span currentSpan()|void assertSame(Object expected; Object actual)|void expectTopEof()|void expectTopLevel()|void hoist(Span s)|void read(String ionText),7,,0,,0,0,0,0,0,,1,72,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SeekableReaderTest.java,com.amazon.ion.streaming.SeekableReaderTest,testWalkingBackwards,()V,void testWalkingBackwards(),org.junit.Test,11,18,23,IonDatagram load(String ionText)|IonLoader loader()|IonType getType()|IonType next()|IonValue get(int index)|Span currentSpan()|boolean isContainer(IonType t)|int size()|void assertEquals(Object expected; Object actual)|void checkSpans(IonDatagram dg; Span[] positions)|void consumeCurrentValue(IonReader reader)|void expectEof()|void expectTopEof()|void read(String ionText),14,void checkSpans(IonDatagram dg; Span[] positions),1,,0,1,1,0,0,com.amazon.ion.IonException,2,176,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SeekableReaderTest.java,com.amazon.ion.streaming.SeekableReaderTest,testHoistingWithinContainers,()V,void testHoistingWithinContainers(),org.junit.Test,62,62,78,IonType next()|ReaderChecker check()|ReaderChecker noFieldName()|Span currentSpan()|String stringValue()|void assertEquals(Object expected; Object actual)|void expectEof()|void expectTopEof()|void expectTopLevel()|void hoist(Span s)|void read(String ionText)|void stepIn()|void stepOut(),13,,0,,0,0,0,0,0,,16,325,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SeekableReaderTest.java,com.amazon.ion.streaming.SeekableReaderTest,testHoistingLongValue,()V,void testHoistingLongValue(),org.junit.Test,8,8,8,IonType next()|Span currentSpan()|void assertEquals(Object expected; Object actual)|void expectTopEof()|void hoist(Span s)|void read(String ionText),6,,0,,0,0,0,0,0,,1,66,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SeekableReaderTest.java,com.amazon.ion.streaming.SeekableReaderTest,testHoistingOrderedStruct,()V,void testHoistingOrderedStruct(),org.junit.Test,9,9,10,File getTestdataFile(String path)|IonType next()|Span currentSpan()|byte[] loadFileBytes(File file)|void assertEquals(Object expected; Object actual)|void expectTopEof()|void hoist(Span s)|void read(byte[] ionData),8,,0,,0,1,1,0,0,java.io.IOException,1,66,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SeekableReaderTest.java,com.amazon.ion.streaming.SeekableReaderTest,testHoistingAnnotatedTopLevelValue,()V,void testHoistingAnnotatedTopLevelValue(),org.junit.Test,9,9,11,IonType next()|Span currentSpan()|String[] getTypeAnnotations()|void assertArrayEquals(Object[] expecteds; Object[] actuals)|void assertSame(Object expected; Object actual)|void expectTopEof()|void expectTopLevel()|void hoist(Span s)|void read(String ionText),9,,0,,0,0,0,0,0,,2,73,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SeekableReaderTest.java,com.amazon.ion.streaming.SeekableReaderTest,testHoistingAnnotatedContainedValue,()V,void testHoistingAnnotatedContainedValue(),org.junit.Test,12,12,14,IonType next()|Span currentSpan()|String[] getTypeAnnotations()|void assertArrayEquals(Object[] expecteds; Object[] actuals)|void assertSame(Object expected; Object actual)|void expectTopEof()|void expectTopLevel()|void hoist(Span s)|void read(String ionText)|void stepIn()|void stepOut(),11,,0,,0,0,0,0,0,,2,48,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/BadIonStreamingTest.java,com.amazon.ion.streaming.BadIonStreamingTest,testReadingScalars,()V,void testReadingScalars(),org.junit.Test,1,9,9,IonReader newReader(byte[] ionData)|String getMessage()|String getName()|_Private_IonSystem system()|byte[] loadFileBytes(File file)|void deepRead(IonReader reader; boolean flgMaterializeScalars)|void print(String s)|void println(String x),8,,0,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SpanReaderTest.java,com.amazon.ion.streaming.SpanReaderTest,testCallingCurrentSpan,()V,void testCallingCurrentSpan(),org.junit.Test,9,15,20,IonDatagram load(String ionText)|IonLoader loader()|IonType getType()|IonType next()|IonValue get(int index)|Span currentSpan()|boolean isContainer(IonType t)|int size()|void assertEquals(Object expected; Object actual)|void consumeCurrentValue(IonReader reader)|void expectEof()|void expectTopEof()|void read(String ionText),13,,0,,0,1,1,0,0,com.amazon.ion.IonException,2,44,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SpanReaderTest.java,com.amazon.ion.streaming.SpanReaderTest,testCurrentSpanWithinContainers,()V,void testCurrentSpanWithinContainers(),org.junit.Test,19,19,21,IonType next()|Span currentSpan()|String stringValue()|void assertEquals(Object expected; Object actual)|void expectEof()|void expectTopEof()|void read(String ionText)|void stepIn()|void stepOut(),9,,0,,0,0,0,0,0,,2,55,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SpanReaderTest.java,com.amazon.ion.streaming.SpanReaderTest,testCurrentSpanBeforeFirstTopLevel,()V,void testCurrentSpanBeforeFirstTopLevel(),org.junit.Test,2,2,2,Span currentSpan()|void read(String ionText),2,,0,,0,0,0,0,0,,0,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SpanReaderTest.java,com.amazon.ion.streaming.SpanReaderTest,testCurrentSpanBeforeFirstListChild,()V,void testCurrentSpanBeforeFirstListChild(),org.junit.Test,1,1,1,void callCurrentSpanBeforeFirstChild(String ionText),1,void callCurrentSpanBeforeFirstChild(String ionText),1,,0,0,0,0,0,,0,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SpanReaderTest.java,com.amazon.ion.streaming.SpanReaderTest,testCurrentSpanBeforeFirstSexpChild,()V,void testCurrentSpanBeforeFirstSexpChild(),org.junit.Test,1,1,1,void callCurrentSpanBeforeFirstChild(String ionText),1,void callCurrentSpanBeforeFirstChild(String ionText),1,,0,0,0,0,0,,0,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SpanReaderTest.java,com.amazon.ion.streaming.SpanReaderTest,testCurrentSpanBeforeFirstStructChild,()V,void testCurrentSpanBeforeFirstStructChild(),org.junit.Test,1,1,1,void callCurrentSpanBeforeFirstChild(String ionText),1,void callCurrentSpanBeforeFirstChild(String ionText),1,,0,0,0,0,0,,0,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SpanReaderTest.java,com.amazon.ion.streaming.SpanReaderTest,testCurrentSpanAfterLastListChild,()V,void testCurrentSpanAfterLastListChild(),org.junit.Test,1,1,1,void callCurrentSpanAfterLastChild(String ionText),1,void callCurrentSpanAfterLastChild(String ionText),1,,0,0,0,0,0,,0,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SpanReaderTest.java,com.amazon.ion.streaming.SpanReaderTest,testCurrentSpanAfterLastSexpChild,()V,void testCurrentSpanAfterLastSexpChild(),org.junit.Test,1,1,1,void callCurrentSpanAfterLastChild(String ionText),1,void callCurrentSpanAfterLastChild(String ionText),1,,0,0,0,0,0,,0,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SpanReaderTest.java,com.amazon.ion.streaming.SpanReaderTest,testCurrentSpanAfterLastStructChild,()V,void testCurrentSpanAfterLastStructChild(),org.junit.Test,1,1,1,void callCurrentSpanAfterLastChild(String ionText),1,void callCurrentSpanAfterLastChild(String ionText),1,,0,0,0,0,0,,0,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/SpanReaderTest.java,com.amazon.ion.streaming.SpanReaderTest,testCurrentSpanAtEndOfStream,()V,void testCurrentSpanAtEndOfStream(),org.junit.Test,4,4,5,IonType next()|Span currentSpan()|void assertEquals(Object expected; Object actual)|void read(String ionText),4,,0,,0,0,0,0,0,,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/NonSeekableReaderTest.java,com.amazon.ion.streaming.NonSeekableReaderTest,seekableReaderFacetNotAvailable,()V,void seekableReaderFacetNotAvailable(),org.junit.Test,2,2,2,void expectNoFacet(Class<?> facetType; Object subject)|void read(String ionText),2,,0,,0,0,0,0,0,,0,4,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/InputStreamReaderTest.java,com.amazon.ion.streaming.InputStreamReaderTest,testClosingStream,()V,void testClosingStream(),org.junit.Test,5,5,6,IonType next()|byte[] utf8(String s)|void assertSame(Object expected; Object actual)|void assertTrue(String message; boolean condition)|void close()|void read(byte[] ionData; InputStreamWrapper wrapper),6,,0,,0,2,2,0,0,java.io.IOException,2,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/InputStreamReaderTest.java,com.amazon.ion.streaming.InputStreamReaderTest,testClosingEmptyStream,()V,void testClosingEmptyStream(),org.junit.Test,4,4,5,IonType next()|void assertSame(Object expected; Object actual)|void assertTrue(String message; boolean condition)|void close()|void read(byte[] ionData; InputStreamWrapper wrapper),5,,0,,0,2,2,0,0,java.io.IOException,2,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/OffsetSpanBinaryReaderTest.java,com.amazon.ion.streaming.OffsetSpanBinaryReaderTest,testCurrentSpanBeyondMaxInt,()V,void testCurrentSpanBeyondMaxInt(),org.junit.Test,4,4,6,IonBlob newBlob(byte[] value)|IonDatagram newDatagram()|ValueFactory add()|_Private_IonSystem system()|byte[] getBytes()|void readBeyondMaxInt(byte[] data; IonType valueType),6,void readBeyondMaxInt(byte[] data; IonType valueType),1,,0,1,1,0,0,com.amazon.ion.IonException,0,7,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/streaming/OffsetSpanBinaryReaderTest.java,com.amazon.ion.streaming.OffsetSpanBinaryReaderTest,testCurrentSpanBeyondMaxIntForOrderedStruct,()V,void testCurrentSpanBeyondMaxIntForOrderedStruct(),org.junit.Test,3,3,3,byte[] copyOf(byte[] original; int newLength)|byte[] hexToBytes(String hex)|void readBeyondMaxInt(byte[] data; IonType valueType),3,void readBeyondMaxInt(byte[] data; IonType valueType),1,,0,0,0,0,0,,0,7,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/system/IonReaderBuilderTest.java,com.amazon.ion.system.IonReaderBuilderTest,testMutable,()V,void testMutable(),org.junit.Test,6,6,8,IonCatalog getCatalog()|IonReaderBuilder standard()|IonReaderBuilder withCatalog(IonCatalog catalog)|void assertNotSame(Object unexpected; Object actual)|void assertSame(Object expected; Object actual),5,,0,,0,0,0,0,0,,3,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/system/IonReaderBuilderTest.java,com.amazon.ion.system.IonReaderBuilderTest,testImmutable,()V,void testImmutable(),org.junit.Test,6,6,8,IonCatalog getCatalog()|IonReaderBuilder immutable()|IonReaderBuilder standard()|IonReaderBuilder withCatalog(IonCatalog catalog)|void assertNotSame(Object unexpected; Object actual)|void assertSame(Object expected; Object actual),6,,0,,0,0,0,0,0,,2,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/system/IonReaderBuilderTest.java,com.amazon.ion.system.IonReaderBuilderTest,testMutatingImmutableFails,()V,void testMutatingImmutableFails(),org.junit.Test,3,3,4,IonReaderBuilder immutable()|IonReaderBuilder standard()|void expect(Class type)|void setCatalog(IonCatalog catalog),4,,0,,0,0,0,0,0,,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/system/IonReaderBuilderTest.java,com.amazon.ion.system.IonReaderBuilderTest,testMutateCopiedImmutable,()V,void testMutateCopiedImmutable(),org.junit.Test,8,8,12,IonCatalog getCatalog()|IonReaderBuilder copy()|IonReaderBuilder immutable()|IonReaderBuilder standard()|IonReaderBuilder withCatalog(IonCatalog catalog)|void assertNotSame(Object unexpected; Object actual)|void assertSame(Object expected; Object actual),7,,0,,0,0,0,0,0,,4,4,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/system/IonReaderBuilderTest.java,com.amazon.ion.system.IonReaderBuilderTest,testMutateCopiedMutable,()V,void testMutateCopiedMutable(),org.junit.Test,10,10,14,IonCatalog getCatalog()|IonReaderBuilder copy()|IonReaderBuilder immutable()|IonReaderBuilder mutable()|IonReaderBuilder standard()|IonReaderBuilder withCatalog(IonCatalog catalog)|void assertNotSame(Object unexpected; Object actual)|void assertSame(Object expected; Object actual),8,,0,,0,0,0,0,0,,6,6,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/system/IonReaderBuilderTest.java,com.amazon.ion.system.IonReaderBuilderTest,testSystemFreeRoundtrip,()V,void testSystemFreeRoundtrip(),org.junit.Test,7,7,11,IonReader build(byte[] ionData)|IonReaderBuilder standard()|IonType next()|IonWriter build(OutputStream out)|_Private_IonBinaryWriterBuilder standard()|byte[] toByteArray()|int intValue()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void finish()|void writeInt(long value),11,,0,,0,2,2,0,0,java.io.IOException,2,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/system/IonTextWriterBuilderTest.java,com.amazon.ion.system.IonTextWriterBuilderTest,testStandard,()V,void testStandard(),org.junit.Test,7,7,7,IonTextWriterBuilder standard()|IonWriter build(Appendable out)|void assertNotNull(Object object)|void assertNotSame(Object unexpected; Object actual)|void testBuildNull(IonTextWriterBuilder b),5,void testBuildNull(IonTextWriterBuilder b),1,,0,0,0,0,0,,3,5,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/system/IonTextWriterBuilderTest.java,com.amazon.ion.system.IonTextWriterBuilderTest,testCustomCatalog,()V,void testCustomCatalog(),org.junit.Test,19,19,23,IonCatalog getCatalog()|IonTextWriterBuilder immutable()|IonTextWriterBuilder standard()|IonTextWriterBuilder withCatalog(IonCatalog catalog)|IonWriter build(Appendable out)|void assertNotSame(Object unexpected; Object actual)|void assertSame(Object expected; Object actual)|void setCatalog(IonCatalog catalog),8,,0,,0,0,0,0,0,,9,9,,0,,0
