mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/bool/BooleanSortAndRangePredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.bool.BooleanSortAndRangePredicateIT,rangePredicateAtMost,()V,void rangePredicateAtMost(),org.junit.Test,2,2,5,N atMost(Object upperBoundValue)|N field(String absoluteFieldPath)|RangePredicateFieldStep<?> range()|SearchQuery<DocumentReference> rangeQuery(Function<SearchPredicateFactory;PredicateFinalStep> rangePredicate)|void assertHasHitsWithBooleanProperties(SearchQuery<DocumentReference> query; Boolean[] expectedPropertyValues),5,SearchQuery<DocumentReference> rangeQuery(Function<SearchPredicateFactory;PredicateFinalStep> rangePredicate)|void assertHasHitsWithBooleanProperties(SearchQuery<DocumentReference> query; Boolean[] expectedPropertyValues),2,,0,0,0,0,0,,0,4,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/bool/BooleanSortAndRangePredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.bool.BooleanSortAndRangePredicateIT,rangePredicateBetween,()V,void rangePredicateBetween(),org.junit.Test,2,2,5,N between(Object lowerBound; Object upperBound)|N field(String absoluteFieldPath)|RangePredicateFieldStep<?> range()|SearchQuery<DocumentReference> rangeQuery(Function<SearchPredicateFactory;PredicateFinalStep> rangePredicate)|void assertHasHitsWithBooleanProperties(SearchQuery<DocumentReference> query; Boolean[] expectedPropertyValues),5,SearchQuery<DocumentReference> rangeQuery(Function<SearchPredicateFactory;PredicateFinalStep> rangePredicate)|void assertHasHitsWithBooleanProperties(SearchQuery<DocumentReference> query; Boolean[] expectedPropertyValues),2,,0,0,0,0,0,,0,4,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/bool/BooleanSortAndRangePredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.bool.BooleanSortAndRangePredicateIT,rangeBetweenAndSortByField,()V,void rangeBetweenAndSortByField(),org.junit.Test,3,3,12,FieldSortMissingValueBehaviorStep<S> missing()|FieldSortOptionsStep<?> field(String absoluteFieldPath)|N between(Object lowerBound; Object upperBound)|N field(String absoluteFieldPath)|N last()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|RangePredicateFieldStep<?> range()|S sort(Function<? super SF;? extends SortFinalStep> sortContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|StubMappingScope createScope()|void assertHasHitsWithBooleanProperties(SearchQuery<DocumentReference> query; Boolean[] expectedPropertyValues),12,void assertHasHitsWithBooleanProperties(SearchQuery<DocumentReference> query; Boolean[] expectedPropertyValues),1,,0,0,0,0,0,,0,4,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/MatchIdWithConverterSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.MatchIdWithConverterSearchPredicateIT,match_id,()V,void match_id(),org.junit.Test,3,3,8,MatchIdPredicateMatchingStep<?> id()|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/MatchIdWithConverterSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.MatchIdWithConverterSearchPredicateIT,match_multiple_ids,()V,void match_multiple_ids(),org.junit.Test,3,3,9,MatchIdPredicateMatchingStep<?> id()|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/MatchIdWithConverterSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.MatchIdWithConverterSearchPredicateIT,match_any_and_match_single_id,()V,void match_any_and_match_single_id(),org.junit.Test,3,3,10,List asList(Object[] a)|MatchIdPredicateMatchingStep<?> id()|N matching(Object value)|N matchingAny(Collection<?> values)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/MatchIdWithConverterSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.MatchIdWithConverterSearchPredicateIT,match_any_single_id,()V,void match_any_single_id(),org.junit.Test,3,3,9,List asList(Object[] a)|MatchIdPredicateMatchingStep<?> id()|N matchingAny(Collection<?> values)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),9,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/MatchIdWithConverterSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.MatchIdWithConverterSearchPredicateIT,match_any_ids,()V,void match_any_ids(),org.junit.Test,3,3,9,List asList(Object[] a)|MatchIdPredicateMatchingStep<?> id()|N matchingAny(Collection<?> values)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),9,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/MatchAllSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.MatchAllSearchPredicateIT,matchAll,()V,void matchAll(),org.junit.Test,3,3,7,MatchAllPredicateOptionsStep<?> matchAll()|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),7,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/MatchAllSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.MatchAllSearchPredicateIT,matchAll_except,()V,void matchAll_except(),org.junit.Test,6,6,23,MatchAllPredicateOptionsStep<?> matchAll()|MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S except(Function<? super SearchPredicateFactory;? extends PredicateFinalStep> clauseContributor)|S except(SearchPredicate searchPredicate)|SearchPredicate toPredicate()|SearchPredicateFactory predicate()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),14,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/MatchAllSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.MatchAllSearchPredicateIT,matchAll_multipleExcepts,()V,void matchAll_multipleExcepts(),org.junit.Test,7,7,33,MatchAllPredicateOptionsStep<?> matchAll()|MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S except(PredicateFinalStep dslFinalStep)|S except(SearchPredicate searchPredicate)|SearchPredicate toPredicate()|SearchPredicateFactory predicate()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),14,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/ExistsSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.ExistsSearchPredicateIT,exists,()V,void exists(),org.junit.Test,2,5,8,ExistsPredicateFieldStep<?> exists()|N field(String absoluteFieldPath)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/ExistsSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.ExistsSearchPredicateIT,exists_withDocValues,()V,void exists_withDocValues(),org.junit.Test,2,5,8,ExistsPredicateFieldStep<?> exists()|N field(String absoluteFieldPath)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/ExistsSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.ExistsSearchPredicateIT,missing,()V,void missing(),org.junit.Test,2,5,10,BooleanPredicateClausesStep<?> bool()|ExistsPredicateFieldStep<?> exists()|N field(String absoluteFieldPath)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S mustNot(PredicateFinalStep dslFinalStep)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/ExistsSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.ExistsSearchPredicateIT,predicateLevelBoost,()V,void predicateLevelBoost(),org.junit.Test,5,5,31,BooleanPredicateClausesStep<?> bool()|ExistsPredicateFieldStep<?> exists()|N field(String absoluteFieldPath)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S boost(float boost)|S should(PredicateFinalStep dslFinalStep)|S sort(Function<? super SF;? extends SortFinalStep> sortContributor)|ScoreSortOptionsStep<?> score()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),13,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/ExistsSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.ExistsSearchPredicateIT,inFlattenedObject,()V,void inFlattenedObject(),org.junit.Test,2,5,8,ExistsPredicateFieldStep<?> exists()|N field(String absoluteFieldPath)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/ExistsSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.ExistsSearchPredicateIT,inFlattenedObject_withDocValues,()V,void inFlattenedObject_withDocValues(),org.junit.Test,2,5,8,ExistsPredicateFieldStep<?> exists()|N field(String absoluteFieldPath)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/ExistsSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.ExistsSearchPredicateIT,inNestedObject,()V,void inNestedObject(),org.junit.Test,2,5,8,ExistsPredicateFieldStep<?> exists()|N field(String absoluteFieldPath)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasNoHits()|StubMappingScope createScope(),8,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/ExistsSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.ExistsSearchPredicateIT,inNestedPredicate,()V,void inNestedPredicate(),org.junit.Test,2,5,11,ExistsPredicateFieldStep<?> exists()|N field(String absoluteFieldPath)|N nest(PredicateFinalStep dslFinalStep)|N objectField(String absoluteFieldPath)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|NestedPredicateFieldStep<?> nested()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),11,,0,,0,0,0,0,0,,0,0,,0,,0
