mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchDSLIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchDSLIT,testDSLSortNativeSimpleString,()V,void testDSLSortNativeSimpleString(),org.junit.Test,1,18,29,AbstractIterableAssert containsExactly(Object[] values)|AbstractListAssert extracting(String propertyOrField)|AllContext all()|FullTextQuery createFullTextQuery(org.apache.lucene.search.Query luceneQuery; Class<?>[] entities)|FullTextQuery setSort(Sort sort)|FullTextSession getFullTextSession(Session session)|Integer getId()|List list()|ListAssert assertThat(List actual)|Query createQuery()|QueryBuilder queryBuilder(FullTextSession fullTextSession)|Session openSession()|Sort createSort()|SortContext sort()|SortNativeContext byNative(String fieldName; String sortFieldNativeDescription)|void persist(Session session; Letter letter),16,QueryBuilder queryBuilder(FullTextSession fullTextSession)|void persist(Session session; Letter letter),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchDSLIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchDSLIT,testDSLSortNativeMap,()V,void testDSLSortNativeMap(),org.junit.Test,1,18,29,AbstractIterableAssert containsExactly(Object[] values)|AbstractListAssert extracting(String propertyOrField)|AllContext all()|FullTextQuery createFullTextQuery(org.apache.lucene.search.Query luceneQuery; Class<?>[] entities)|FullTextQuery setSort(Sort sort)|FullTextSession getFullTextSession(Session session)|Integer getId()|List list()|ListAssert assertThat(List actual)|Query createQuery()|QueryBuilder queryBuilder(FullTextSession fullTextSession)|Session openSession()|Sort createSort()|SortContext sort()|SortNativeContext byNative(String fieldName; String sortFieldNativeDescription)|void persist(Session session; Letter letter),16,QueryBuilder queryBuilder(FullTextSession fullTextSession)|void persist(Session session; Letter letter),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testLocalDate,()V,void testLocalDate(),org.junit.Test,4,4,2,LocalDate of(int year; Month month; int dayOfMonth)|void assertThatFieldIsFormatted(Sample sample; String field; String expectedSourceAndFieldValue),2,void assertThatFieldIsFormatted(Sample sample; String field; String expectedSourceAndFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testLocalTimeMilliseconds,()V,void testLocalTimeMilliseconds(),org.junit.Test,4,4,2,LocalTime of(int hour; int minute; int second; int nanoOfSecond)|void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),2,void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testLocalTimeNanoseconds,()V,void testLocalTimeNanoseconds(),org.junit.Test,4,4,2,LocalTime of(int hour; int minute; int second; int nanoOfSecond)|void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),2,void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testLocalDateTimeMilliseconds,()V,void testLocalDateTimeMilliseconds(),org.junit.Test,6,6,4,LocalDate of(int year; Month month; int dayOfMonth)|LocalDateTime of(LocalDate date; LocalTime time)|LocalTime of(int hour; int minute; int second; int nanoOfSecond)|void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),4,void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testLocalDateTimeNanoseconds,()V,void testLocalDateTimeNanoseconds(),org.junit.Test,6,6,4,LocalDate of(int year; Month month; int dayOfMonth)|LocalDateTime of(LocalDate date; LocalTime time)|LocalTime of(int hour; int minute; int second; int nanoOfSecond)|void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),4,void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testInstant,()V,void testInstant(),org.junit.Test,7,7,5,Instant toInstant(ZoneOffset offset)|LocalDate of(int year; Month month; int dayOfMonth)|LocalDateTime of(LocalDate date; LocalTime time)|LocalTime of(int hour; int minute; int second; int nanoOfSecond)|void assertThatFieldIsFormatted(Sample sample; String field; String expectedSourceAndFieldValue),5,void assertThatFieldIsFormatted(Sample sample; String field; String expectedSourceAndFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testOffsetDateTimeMilliseconds,()V,void testOffsetDateTimeMilliseconds(),org.junit.Test,4,4,4,OffsetDateTime of(int year; int month; int dayOfMonth; int hour; int minute; int second; int nanoOfSecond; ZoneOffset offset)|ZoneOffset of(String offsetId)|int getValue()|void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),4,void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testOffsetDateTimeNanoseconds,()V,void testOffsetDateTimeNanoseconds(),org.junit.Test,4,4,4,OffsetDateTime of(int year; int month; int dayOfMonth; int hour; int minute; int second; int nanoOfSecond; ZoneOffset offset)|ZoneOffset of(String offsetId)|int getValue()|void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),4,void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testOffsetTimeMilliseconds,()V,void testOffsetTimeMilliseconds(),org.junit.Test,4,4,3,OffsetTime of(int hour; int minute; int second; int nanoOfSecond; ZoneOffset offset)|ZoneOffset of(String offsetId)|void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),3,void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testOffsetTimeNanoseconds,()V,void testOffsetTimeNanoseconds(),org.junit.Test,4,4,3,OffsetTime of(int hour; int minute; int second; int nanoOfSecond; ZoneOffset offset)|ZoneOffset of(String offsetId)|void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),3,void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testZonedDateTimeMilliseconds,()V,void testZonedDateTimeMilliseconds(),org.junit.Test,5,5,5,LocalDateTime of(int year; int month; int dayOfMonth; int hour; int minute; int second; int nanoOfSecond)|ZoneId of(String zoneId)|ZonedDateTime atZone(ZoneId zone)|ZonedDateTime withLaterOffsetAtOverlap()|void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),5,void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testZonedDateTimeNanoseconds,()V,void testZonedDateTimeNanoseconds(),org.junit.Test,5,5,5,LocalDateTime of(int year; int month; int dayOfMonth; int hour; int minute; int second; int nanoOfSecond)|ZoneId of(String zoneId)|ZonedDateTime atZone(ZoneId zone)|ZonedDateTime withLaterOffsetAtOverlap()|void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),5,void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testYear,()V,void testYear(),org.junit.Test,4,4,2,Year of(int isoYear)|void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),2,void assertThatFieldIsFormatted(Sample sample; String fieldName; String expectedSourceValue; String expectedFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testYearMonth,()V,void testYearMonth(),org.junit.Test,4,4,2,YearMonth of(int year; int month)|void assertThatFieldIsFormatted(Sample sample; String field; String expectedSourceAndFieldValue),2,void assertThatFieldIsFormatted(Sample sample; String field; String expectedSourceAndFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5JavaTimeIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5JavaTimeIT,testMonthDay,()V,void testMonthDay(),org.junit.Test,4,4,2,MonthDay of(int month; int dayOfMonth)|void assertThatFieldIsFormatted(Sample sample; String field; String expectedSourceAndFieldValue),2,void assertThatFieldIsFormatted(Sample sample; String field; String expectedSourceAndFieldValue),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchSchemaCreateStrategyIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchSchemaCreateStrategyIT,alreadyExists,()V,void alreadyExists(),org.junit.Test|org.hibernate.testing.TestForIssue,4,4,9,IndexClient deleteAndCreate()|IndexClient index(Class<?> rootClass)|String getMapping()|TypeClient type(Class<?> rootClass)|void assertJsonEquals(String expectedJson; String actualJson)|void init(Class<?>[] annotatedClasses),6,void init(Class<?>[] annotatedClasses),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchSchemaCreateStrategyIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchSchemaCreateStrategyIT,doesNotExist,()V,void doesNotExist(),org.junit.Test|org.hibernate.testing.TestForIssue,3,3,7,IndexClient ensureDoesNotExist()|IndexClient index(Class<?> rootClass)|IndexClient registerForCleanup()|String getMapping()|TypeClient type(Class<?> rootClass)|void assertJsonEqualsIgnoringUnknownFields(String expectedJson; String actualJson)|void init(Class<?>[] annotatedClasses),7,void init(Class<?>[] annotatedClasses),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5SchemaCreationIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5SchemaCreationIT,dateField,()V,void dateField(),org.junit.Test,3,3,7,IndexClient ensureDoesNotExist()|IndexClient index(Class<?> rootClass)|IndexClient registerForCleanup()|String getMapping()|TypeClient type(Class<?> rootClass)|void assertJsonEquals(String expectedJson; String actualJson)|void init(Class<?>[] annotatedClasses),7,void init(Class<?>[] annotatedClasses),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5SchemaCreationIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5SchemaCreationIT,booleanField,()V,void booleanField(),org.junit.Test,3,3,7,IndexClient ensureDoesNotExist()|IndexClient index(Class<?> rootClass)|IndexClient registerForCleanup()|String getMapping()|TypeClient type(Class<?> rootClass)|void assertJsonEquals(String expectedJson; String actualJson)|void init(Class<?>[] annotatedClasses),7,void init(Class<?>[] annotatedClasses),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/Elasticsearch5SchemaCreationIT.java,org.hibernate.search.elasticsearch.test.Elasticsearch5SchemaCreationIT,keywordField,()V,void keywordField(),org.junit.Test,3,3,7,IndexClient ensureDoesNotExist()|IndexClient index(Class<?> rootClass)|IndexClient registerForCleanup()|String getMapping()|TypeClient type(Class<?> rootClass)|void assertJsonEquals(String expectedJson; String actualJson)|void init(Class<?>[] annotatedClasses),7,void init(Class<?>[] annotatedClasses),1,,0,0,0,0,0,,0,0,,0,,0
