mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/CachingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.CachingEntitySelectorTest,iterator,()V,void iterator(),org.junit.Test,8,8,10,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|Iterator<Object> iterator()|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|long getSize()|void assertInstanceOf(Class<?> expectedClass; Object actualInstance)|void assertNotInstanceOf(Class<?> expectedClass; Object actualInstance)|void constructCache(DefaultSolverScope solverScope),8,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/ProbabilityEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.ProbabilityEntitySelectorTest,randomSelection,()V,void randomSelection(),org.junit.Test,36,47,63,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|Iterator iterator()|Object mock(Class classToMock)|Object next()|Object verify(Object mock; VerificationMode mode)|OngoingStubbing thenReturn(Object value)|OngoingStubbing thenReturn(Object value; Object[] values)|OngoingStubbing when(Object methodCall)|Random getWorkingRandom()|String getCode()|VerificationMode times(int wantedNumberOfInvocations)|boolean hasNext()|boolean isCountable()|boolean isNeverEnding()|double nextDouble()|long getSize()|void assertCode(String expectedCode; Object o)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void phaseEnded(AbstractPhaseScope<Solution_> phaseScope)|void phaseStarted(AbstractPhaseScope<Solution_> phaseScope)|void solvingEnded(DefaultSolverScope<Solution_> solverScope)|void solvingStarted(DefaultSolverScope<Solution_> solverScope)|void stepEnded(AbstractStepScope<Solution_> stepScope)|void stepStarted(AbstractStepScope<Solution_> stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),29,,0,,0,0,0,0,0,,9,2019,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/ProbabilityEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.ProbabilityEntitySelectorTest,isCountable,()V,void isCountable(),org.junit.Test,3,3,3,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|boolean isCountable()|void assertTrue(boolean condition),3,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/ProbabilityEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.ProbabilityEntitySelectorTest,isNeverEnding,()V,void isNeverEnding(),org.junit.Test,3,3,3,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|boolean isNeverEnding()|void assertTrue(boolean condition),3,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/ProbabilityEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.ProbabilityEntitySelectorTest,getSize,()V,void getSize(),org.junit.Test,5,16,6,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|Object mock(Class classToMock)|String getCode()|long getSize()|void assertEquals(long expected; long actual)|void constructCache(DefaultSolverScope solverScope),6,,0,,0,0,0,0,0,,1,1,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/ProbabilityEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.ProbabilityEntitySelectorTest,withNeverEndingSelection,()V,void withNeverEndingSelection(),org.junit.Test,4,4,5,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|boolean isNeverEnding(),5,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/decorator/ProbabilityEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.decorator.ProbabilityEntitySelectorTest,withoutCachedSelectionType,()V,void withoutCachedSelectionType(),org.junit.Test,3,3,2,EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|Object mock(Class classToMock),2,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/mimic/MimicReplayingEntitySelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.mimic.MimicReplayingEntitySelectorTest,originalSelection,()V,void originalSelection(),org.junit.Test,43,43,53,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntitySelector mockEntitySelector(Class<?> entityClass; Object[] entities)|Iterator iterator()|Object mock(Class classToMock)|Object verify(Object mock; VerificationMode mode)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|VerificationMode times(int wantedNumberOfInvocations)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void runOriginalAsserts(MimicRecordingEntitySelector recordingEntitySelector; MimicReplayingEntitySelector replayingEntitySelector)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),17,void runOriginalAsserts(MimicRecordingEntitySelector recordingEntitySelector; MimicReplayingEntitySelector replayingEntitySelector),1,,0,0,0,0,0,,0,7293,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/pillar/DefaultPillarSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.pillar.DefaultPillarSelectorTest,originalNoSubs,()V,void originalNoSubs(),org.junit.Test,42,42,44,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntitySelector mockEntitySelector(EntityDescriptor entityDescriptor; Object[] entities)|GenuineVariableDescriptor<TestdataSolution> buildVariableDescriptorForValue()|List asList(Object[] a)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|SubPillarConfigPolicy withoutSubpillars()|void assertAllCodesOfPillarSelector(PillarSelector pillarSelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void setValue(TestdataValue value)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),19,void assertAllCodesOfPillarSelector(PillarSelector pillarSelector; String[] codes),1,,0,0,0,0,0,,0,1224,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/pillar/DefaultPillarSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.pillar.DefaultPillarSelectorTest,emptyEntitySelectorOriginalNoSubs,()V,void emptyEntitySelectorOriginalNoSubs(),org.junit.Test,30,30,42,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntitySelector mockEntitySelector(EntityDescriptor entityDescriptor; Object[] entities)|GenuineVariableDescriptor<TestdataSolution> buildVariableDescriptorForValue()|List asList(Object[] a)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|SubPillarConfigPolicy withoutSubpillars()|void assertAllCodesOfPillarSelector(PillarSelector pillarSelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),18,void assertAllCodesOfPillarSelector(PillarSelector pillarSelector; String[] codes),1,,0,0,0,0,0,,0,1224,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/pillar/DefaultPillarSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.pillar.DefaultPillarSelectorTest,randomWithSubs,()V,void randomWithSubs(),org.junit.Test,47,47,60,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntitySelector mockEntitySelector(EntityDescriptor entityDescriptor; Object[] entities)|GenuineVariableDescriptor<TestdataSolution> buildVariableDescriptorForValue()|List asList(Object[] a)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing thenReturn(Object value; Object[] values)|OngoingStubbing when(Object methodCall)|Random getWorkingRandom()|SubPillarConfigPolicy withSubpillarsUnlimited()|int anyInt()|int nextInt(int bound)|void assertCodesOfNeverEndingPillarSelector(PillarSelector pillarSelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void setValue(TestdataValue value)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),23,void assertCodesOfNeverEndingPillarSelector(PillarSelector pillarSelector; String[] codes),1,,0,0,0,0,0,,0,1218,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/pillar/DefaultPillarSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.pillar.DefaultPillarSelectorTest,randomWithSubs_Size2,()V,void randomWithSubs_Size2(),org.junit.Test,28,28,30,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntitySelector mockEntitySelector(EntityDescriptor entityDescriptor; Object[] entities)|GenuineVariableDescriptor<TestdataSolution> buildVariableDescriptorForValue()|List asList(Object[] a)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing thenReturn(Object value; Object[] values)|OngoingStubbing when(Object methodCall)|Random getWorkingRandom()|SubPillarConfigPolicy withSubpillars(int minSize; int maxSize)|int anyInt()|int nextInt(int bound)|void assertCodesOfNeverEndingPillarSelector(PillarSelector pillarSelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),22,void assertCodesOfNeverEndingPillarSelector(PillarSelector pillarSelector; String[] codes),1,,0,0,0,0,0,,0,406,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/pillar/DefaultPillarSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.pillar.DefaultPillarSelectorTest,sequentialUnlimited,()V,void sequentialUnlimited(),org.junit.Test,29,29,31,AbstractPhaseScope<Solution_> getPhaseScope()|Comparator comparing(Function keyExtractor)|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntitySelector mockEntitySelector(EntityDescriptor entityDescriptor; Object[] entities)|GenuineVariableDescriptor<TestdataSolution> buildVariableDescriptorForValue()|List asList(Object[] a)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing thenReturn(Object value; Object[] values)|OngoingStubbing when(Object methodCall)|Random getWorkingRandom()|SubPillarConfigPolicy sequentialUnlimited(Comparator<?> entityComparator)|int anyInt()|int nextInt(int bound)|void assertCodesOfNeverEndingPillarSelector(PillarSelector pillarSelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),23,void assertCodesOfNeverEndingPillarSelector(PillarSelector pillarSelector; String[] codes),1,,0,0,0,0,0,,0,406,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/entity/pillar/DefaultPillarSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.entity.pillar.DefaultPillarSelectorTest,emptyEntitySelectorRandomWithSubs,()V,void emptyEntitySelectorRandomWithSubs(),org.junit.Test,30,30,42,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntitySelector mockEntitySelector(EntityDescriptor entityDescriptor; Object[] entities)|GenuineVariableDescriptor<TestdataSolution> buildVariableDescriptorForValue()|List asList(Object[] a)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|SubPillarConfigPolicy withSubpillarsUnlimited()|void assertCodesOfNeverEndingPillarSelector(PillarSelector pillarSelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),18,void assertCodesOfNeverEndingPillarSelector(PillarSelector pillarSelector; String[] codes),1,,0,0,0,0,0,,0,1218,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/composite/UnionMoveSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.move.composite.UnionMoveSelectorTest,originSelection,()V,void originSelection(),org.junit.Test,18,18,24,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|MoveSelector mockMoveSelector(Class<?> moveClass; Move[] moves)|Object get(int index)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|boolean add(Object e)|void assertAllCodesOfMoveSelector(MoveSelector moveSelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),16,,0,,0,0,0,0,0,,0,408,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/composite/UnionMoveSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.move.composite.UnionMoveSelectorTest,emptyOriginSelection,()V,void emptyOriginSelection(),org.junit.Test,18,18,24,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|MoveSelector mockMoveSelector(Class<?> moveClass; Move[] moves)|Object get(int index)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|boolean add(Object e)|void assertAllCodesOfMoveSelector(MoveSelector moveSelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),16,,0,,0,0,0,0,0,,0,408,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/composite/UnionMoveSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.move.composite.UnionMoveSelectorTest,randomSelection,()V,void randomSelection(),org.junit.Test,26,26,41,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|MoveSelector mockMoveSelector(Class<?> moveClass; Move[] moves)|Object get(int index)|Object mock(Class classToMock)|Object put(Object key; Object value)|OngoingStubbing thenReturn(Object value)|OngoingStubbing thenReturn(Object value; Object[] values)|OngoingStubbing when(Object methodCall)|Random getWorkingRandom()|boolean add(Object e)|double nextDouble()|void assertAllCodesOfMoveSelector(MoveSelector moveSelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),20,,0,,0,0,0,0,0,,0,408,,0,,0
