Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
javaparser-symbol-solver-testing,jj_2_18,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_2_2,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_2_33,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_2_12,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_2_37,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_2_7,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_2_8,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_2_5,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_2_28,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_294,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_280,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_200,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_117,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_115,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_280,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_366,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_293,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_168,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_351,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3_12,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_290,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_93,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_401,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_220,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_368,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_309,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_266,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_119,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_145,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_98,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3_13,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_213,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_359,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_201,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_246,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_132,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_274,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_113,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_392,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_200,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_344,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3_41,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_78,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_424,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_341,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_453,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_421,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_239,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_178,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_96,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_92,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_427,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_123,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_206,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_136,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_174,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_176,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_372,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_207,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_293,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_237,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_355,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_265,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_175,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_369,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_221,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_198,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_343,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_310,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_383,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_264,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3_15,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_321,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_73,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_233,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_345,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_281,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_292,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_95,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_135,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_315,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_114,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_459,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_103,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_219,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3_34,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_84,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
javaparser-symbol-solver-testing,jj_3R_334,javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/ASTParser.java,0,0,1
