Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
optaplanner,createFromXmlResource_classLoader,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,1,1,0
optaplanner,createFromXmlResource_nonExisting,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,1,1,0
optaplanner,createFromXmlResource_uninitializedBestSolution,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,1,1,0
optaplanner,createFromXmlResource_subSingleCount,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,1,1,0
optaplanner,createFromXmlFile,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,2,1,0
optaplanner,createFromFreemarkerXmlResource,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,1,1,0
optaplanner,createFromFreemarkerXmlResource_classLoader,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,1,1,0
optaplanner,createFromFreemarkerXmlResource_nonExisting,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,1,1,0
optaplanner,createFromFreemarkerXmlFile,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,2,1,0
optaplanner,createFromFreemarkerXmlFile_classLoader,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/api/PlannerBenchmarkFactoryTest.java,2,1,0
optaplanner,xmlConfigFileRemainsSameAfterReadWrite,optaplanner-benchmark/src/test/java/org/optaplanner/benchmark/config/PlannerBenchmarkConfigTest.java,1,1,0
optaplanner,create_classLoader,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/SolverFactoryTest.java,2,1,0
optaplanner,easyScoreCalculatorWithCustomProperties,optaplanner-core/src/test/java/org/optaplanner/core/config/score/director/ScoreDirectorFactoryConfigTest.java,1,1,0
optaplanner,incrementalScoreCalculatorWithCustomProperties,optaplanner-core/src/test/java/org/optaplanner/core/config/score/director/ScoreDirectorFactoryConfigTest.java,1,1,0
optaplanner,determinismTest,optaplanner-core/src/test/java/org/optaplanner/core/config/solver/EnvironmentModeTest.java,5,3,0
optaplanner,corruptedCustomMovesTest,optaplanner-core/src/test/java/org/optaplanner/core/config/solver/EnvironmentModeTest.java,14,5,0
optaplanner,corruptedScoreRulesTest,optaplanner-core/src/test/java/org/optaplanner/core/config/solver/EnvironmentModeTest.java,5,3,0
optaplanner,groupBy_joined,optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/uni/UniConstraintStreamTest.java,4,1,0
optaplanner,solveEmptyEntityList,optaplanner-core/src/test/java/org/optaplanner/core/impl/solver/DefaultSolverTest.java,1,1,0
optaplanner,withoutSolverConfigXml_withApplicationProperties,optaplanner-integration/optaplanner-spring-boot-autoconfigure/src/test/java/org/optaplanner/spring/boot/autoconfigure/OptaPlannerAutoConfigurationTest.java,2,1,0
optaplanner,withSolverConfigXml_withApplicationProperties,optaplanner-integration/optaplanner-spring-boot-autoconfigure/src/test/java/org/optaplanner/spring/boot/autoconfigure/OptaPlannerAutoConfigurationTest.java,1,1,0
optaplanner,terminationProperties,optaplanner-integration/optaplanner-spring-boot-autoconfigure/src/test/java/org/optaplanner/spring/boot/autoconfigure/OptaPlannerAutoConfigurationTest.java,5,2,0
optaplanner,solverConfigXML_none,optaplanner-integration/optaplanner-spring-boot-autoconfigure/src/test/java/org/optaplanner/spring/boot/autoconfigure/OptaPlannerAutoConfigurationTest.java,9,2,0
optaplanner,solverConfigXML_default,optaplanner-integration/optaplanner-spring-boot-autoconfigure/src/test/java/org/optaplanner/spring/boot/autoconfigure/OptaPlannerAutoConfigurationTest.java,7,1,0
optaplanner,solverConfigXML_property,optaplanner-integration/optaplanner-spring-boot-autoconfigure/src/test/java/org/optaplanner/spring/boot/autoconfigure/OptaPlannerAutoConfigurationTest.java,8,2,0
optaplanner,solverProperties,optaplanner-integration/optaplanner-spring-boot-autoconfigure/src/test/java/org/optaplanner/spring/boot/autoconfigure/OptaPlannerAutoConfigurationTest.java,1,1,0
optaplanner,solveBatch_2InParallel,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/SolverManagerTest.java,24,4,0
optaplanner,getSolverStatus,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/SolverManagerTest.java,14,5,0
optaplanner,exceptionInSolver,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/SolverManagerTest.java,5,3,0
optaplanner,exceptionInConsumer,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/SolverManagerTest.java,5,3,0
optaplanner,skipAhead,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/SolverManagerTest.java,3,2,0
optaplanner,solveDemoDataUntilFeasible,optaplanner-integration/optaplanner-spring-boot-example/src/test/java/org/optaplanner/spring/boot/example/solver/TimeTableSolverServiceTest.java,3,1,0
optaplanner,scanAnnotatedClasses,optaplanner-integration/optaplanner-spring-boot-autoconfigure/src/test/java/org/optaplanner/spring/boot/autoconfigure/OptaPlannerAutoConfigurationTest.java,2,2,0
optaplanner,groupBy_1Mapping1Collector_groupingOnPrimitives,optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/uni/UniConstraintStreamTest.java,1,1,0
optaplanner,groupBy_2Mapping0Collector,optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/uni/UniConstraintStreamTest.java,23,1,0
optaplanner,solveGenerics,optaplanner-core/src/test/java/org/optaplanner/core/api/solver/SolverManagerTest.java,6,1,0
optaplanner,sumTriLong,optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/ConstraintCollectorsTest.java,11,1,0
optaplanner,sumQuadLong,optaplanner-core/src/test/java/org/optaplanner/core/api/score/stream/ConstraintCollectorsTest.java,4,1,0
optaplanner,generic,optaplanner-core/src/test/java/org/optaplanner/core/impl/domain/solution/descriptor/SolutionDescriptorTest.java,3,1,0
optaplanner,solverConfigXml_none,optaplanner-integration/optaplanner-spring-boot-autoconfigure/src/test/java/org/optaplanner/spring/boot/autoconfigure/OptaPlannerAutoConfigurationTest.java,3,1,0
optaplanner,solverConfigXml_default,optaplanner-integration/optaplanner-spring-boot-autoconfigure/src/test/java/org/optaplanner/spring/boot/autoconfigure/OptaPlannerAutoConfigurationTest.java,3,1,0
optaplanner,solverConfigXml_property,optaplanner-integration/optaplanner-spring-boot-autoconfigure/src/test/java/org/optaplanner/spring/boot/autoconfigure/OptaPlannerAutoConfigurationTest.java,3,1,0
initializr,contextLoads,initializr-docs/src/test/java/io/spring/initializr/stub/InitializrIntegrationTests.java,13,1,0
initializr,metricsAvailableByDefault,initializr-actuator/src/test/java/io/spring/initializr/actuate/ActuatorIntegrationTests.java,77,4,0
initializr,simpleProject,initializr-actuator/src/test/java/io/spring/initializr/actuate/stat/MainControllerStatsIntegrationTests.java,37,6,0
initializr,requestIpNotSetByDefault,initializr-actuator/src/test/java/io/spring/initializr/actuate/stat/MainControllerStatsIntegrationTests.java,18,5,0
initializr,requestIpIsSetWhenHeaderIsPresent,initializr-actuator/src/test/java/io/spring/initializr/actuate/stat/MainControllerStatsIntegrationTests.java,21,6,0
initializr,requestIpv4IsNotSetWhenHeaderHasGarbage,initializr-actuator/src/test/java/io/spring/initializr/actuate/stat/MainControllerStatsIntegrationTests.java,18,6,0
initializr,requestCountryIsNotSetWhenHeaderIsSetToXX,initializr-actuator/src/test/java/io/spring/initializr/actuate/stat/MainControllerStatsIntegrationTests.java,18,6,0
initializr,invalidProjectSillHasStats,initializr-actuator/src/test/java/io/spring/initializr/actuate/stat/MainControllerStatsIntegrationTests.java,58,8,0
initializr,filterDependencies,initializr-web/src/test/java/io/spring/initializr/web/support/DefaultDependencyMetadataProviderTests.java,25,9,0
initializr,generateCurlCapabilities,initializr-generator/src/test/java/io/spring/initializr/generator/CommandLineHelpGeneratorTests.java,9,4,0
initializr,gradleWarWithWebFacet,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,27,6,0
initializr,defaultGradleBuild,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,4,3,0
initializr,homeHasBootVersion,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,8,4,0
initializr,fatalErrorOnlyLogs,initializr-actuator/src/test/java/io/spring/initializr/actuate/stat/ProjectGenerationStatPublisherTests.java,19,7,0
initializr,authorizationHeaderIsSet,initializr-actuator/src/test/java/io/spring/initializr/actuate/stat/MainControllerStatsIntegrationTests.java,18,5,0
initializr,resolveDependencyVersion,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,17,4,0
initializr,invalidBomVersionRangeMapping,initializr-generator/src/test/java/io/spring/initializr/metadata/InitializrMetadataTests.java,22,5,0
initializr,invalidBomVersionRangeMappingUnknownRepo,initializr-generator/src/test/java/io/spring/initializr/metadata/InitializrMetadataTests.java,26,5,0
initializr,invalidBomVersionRangeMappingUnknownAdditionalBom,initializr-generator/src/test/java/io/spring/initializr/metadata/InitializrMetadataTests.java,26,5,0
initializr,updateSpringBootVersions,initializr-generator/src/test/java/io/spring/initializr/metadata/InitializrMetadataTests.java,20,5,0
initializr,matchLatestVersion,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,4,3,0
initializr,matchOverLatestVersion,initializr-generator/src/test/java/io/spring/initializr/util/VersionRangeTests.java,5,3,0
initializr,parseNoCredentials,initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/CloudfoundryEnvironmentPostProcessorTests.java,22,2,0
initializr,parseNoVcapUri,initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/CloudfoundryEnvironmentPostProcessorTests.java,22,3,0
initializr,parseCredentials,initializr-web/src/test/java/io/spring/initializr/web/autoconfigure/CloudfoundryEnvironmentPostProcessorTests.java,26,3,0
initializr,noBootVersion,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerDependenciesTests.java,7,5,0
initializr,filteredDependencies,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerDependenciesTests.java,8,5,0
initializr,homeIsJson,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,4,3,0
initializr,webIsAddedGradle,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,7,3,0
initializr,homeHasWebStyle,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,4,3,0
initializr,readAvailableVersions,initializr-web/src/test/java/io/spring/initializr/web/support/SpringBootMetadataReaderTests.java,20,6,0
initializr,simpleZipProject,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,23,4,0
initializr,simpleTgzProject,initializr-web/src/test/java/io/spring/initializr/web/project/MainControllerIntegrationTests.java,18,4,0
initializr,springBoot2UseGradle3,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,2,1,0
initializr,springBoot15UseGradle3,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,4,4,0
initializr,createKotlinProject,initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationSmokeTests.java,5,5,0
initializr,versionOverride,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorBuildTests.java,18,4,0
initializr,buildPropertiesGradle,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,22,6,0
initializr,buildPropertiesMaven,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorTests.java,5,3,0
initializr,beforeResolution,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestResolverTests.java,13,5,0
initializr,resolveSimpleRange,initializr-generator/src/test/java/io/spring/initializr/metadata/BillOfMaterialsTests.java,22,4,0
initializr,resolveRangeOverrideAndMapping,initializr-generator/src/test/java/io/spring/initializr/metadata/BillOfMaterialsTests.java,12,4,0
initializr,createDocumentForSimpleProject,initializr-actuator/src/test/java/io/spring/initializr/actuate/stat/ProjectRequestDocumentFactoryTests.java,27,8,0
initializr,standardMainClass,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorLanguageTests.java,11,2,0
initializr,standardTestClass,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorLanguageTests.java,11,2,0
initializr,standardTestClassWeb,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorLanguageTests.java,11,2,0
initializr,springBoot14M1TestClass,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorLanguageTests.java,14,3,0
initializr,springBoot14TestClass,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorLanguageTests.java,16,3,0
initializr,springBoot14TestClassWeb,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectGeneratorLanguageTests.java,15,3,0
initializr,initializeProjectRequestWithDefaults,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,11,1,0
initializr,resolveBuild,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,10,4,0
initializr,resolveUnknownType,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,18,4,0
initializr,resolveApplicationName,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,10,4,0
initializr,resolveApplicationNameWithApplicationNameSet,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,10,4,0
initializr,cleanPackageNameWithNoName,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,14,4,0
initializr,resolveAdditionalBomsDuplicates,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,18,4,0
initializr,resolveAdditionalRepositoriesDuplicates,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,26,4,0
initializr,initializeProjectRequest,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,3,1,0
initializr,resolve,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,12,4,0
initializr,resolveWithDependencies,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,12,4,0
initializr,resolveFullMetadata,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,11,3,0
initializr,resolveUnknownSimpleId,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,24,5,0
initializr,resolveUnknownDependency,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,24,5,0
initializr,resolveDependencyInRange,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,3,2,0
initializr,resolveDependencyNotInRange,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,13,4,0
initializr,resolveBuildNoTag,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,13,4,0
initializr,resolveApplicationNameWithNoName,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,14,4,0
initializr,cleanPackageName,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,7,4,0
initializr,resolveAdditionalBoms,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,19,4,0
initializr,resolveAdditionalRepositories,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,27,4,0
initializr,initializeGroupIdAndArtifactId,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,12,4,0
initializr,packageNameInferredByGroupIdAndArtifactId,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,4,3,0
initializr,packageNameInferredByGroupIdAndCompositeArtifactId,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,4,3,0
initializr,packageNameUseFallbackIfGroupIdNotSet,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,4,3,0
initializr,packageNameUseFallbackIfArtifactIdNotSet,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,4,3,0
initializr,initializeSetsMetadataDefaults,initializr-generator/src/test/java/io/spring/initializr/generator/ProjectRequestTests.java,33,4,0
initializr,generatePackageNameMultipleDashers,initializr-generator/src/test/java/io/spring/initializr/metadata/InitializrConfigurationTests.java,5,3,0
initializr,customArtifactIdUpdateNameAutomatically,initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationSmokeTests.java,2,2,0
initializr,customGroupIdIdUpdatePackageAutomatically,initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationSmokeTests.java,2,2,0
initializr,customizationsOnGroupIdAndArtifactId,initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationSmokeTests.java,3,3,0
